Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000211891	0.0011772751841217	7.763873427379941e-06	8.003328901592062e-08	1.0870351743866277e-05
ENSG00000258644	0.0011772423019414	7.767964678939698e-06	8.003328901592062e-08	1.0875488508517709e-05
ENSG00000099284	0.0011771271473059	7.782308604653565e-06	8.003328901592062e-08	1.0894978123780595e-05
ENSG00000242986	0.0011771156338676	7.783744132572323e-06	8.003328901592062e-08	1.089639526639162e-05
ENSG00000132589	0.0011770765126076	7.78862376815681e-06	8.003328901592062e-08	1.0902633368899405e-05
ENSG00000116819	0.0011770394057466	7.793254840460229e-06	8.003328901592062e-08	1.0908522869334934e-05
ENSG00000200063	0.0011769443884974	7.805125311510785e-06	8.003328901592062e-08	1.0924544447318744e-05
ENSG00000108187	0.0011769336154345	7.806472273941267e-06	8.003328901592062e-08	1.092583571927498e-05
ENSG00000137463	0.0011767824649366	7.825394090055227e-06	8.003328901592062e-08	1.095172304726185e-05
ENSG00000113790	0.001176637764645	7.843549392871907e-06	8.003328901592062e-08	1.0976534875521546e-05
ENSG00000005001	0.0011766334335905	7.844093421471854e-06	8.003328901592062e-08	1.097669951852864e-05
ENSG00000141934	0.0011765473943805	7.854908360527268e-06	8.003328901592062e-08	1.0990998440240048e-05
ENSG00000174607	0.0011765453501612	7.855165487180571e-06	8.003328901592062e-08	1.0990998440240048e-05
ENSG00000186075	0.001176533839341	7.85661349467226e-06	8.003328901592062e-08	1.099242705471971e-05
ENSG00000154845	0.001176479630623	7.863436120136846e-06	8.003328901592062e-08	1.1001374896842725e-05
ENSG00000276141	0.0011764027597556	7.873120652535093e-06	8.003328901592062e-08	1.1014325512382536e-05
ENSG00000225008	0.0011762763775809	7.889067556887674e-06	8.003328901592062e-08	1.1036035167337732e-05
ENSG00000229111	0.0011762428682103	7.893300931205438e-06	8.003328901592062e-08	1.1041357268689023e-05
ENSG00000262585	0.0011760514865834	7.91752047901717e-06	8.003328901592062e-08	1.1074634458669818e-05
ENSG00000106785	0.0011759250116908	7.933564869611054e-06	8.003328901592062e-08	1.1096473650074267e-05
ENSG00000070961	0.0011758447957398	7.943756986539263e-06	8.003328901592062e-08	1.1110125488209203e-05
ENSG00000130513	0.001175825181535	7.946251035950702e-06	8.003328901592062e-08	1.1113009923376514e-05
ENSG00000249899	0.0011758101956511	7.948157073056628e-06	8.003328901592062e-08	1.111507174147264e-05
ENSG00000100626	0.0011757916101058	7.950521552224643e-06	8.003328901592062e-08	1.1117774407412884e-05
ENSG00000266835	0.0011757691499381	7.953379861147525e-06	8.003328901592062e-08	1.1121167299189715e-05
ENSG00000171204	0.0011756195737817	7.972440107306689e-06	8.003328901592062e-08	1.114721367165454e-05
ENSG00000184154	0.0011753803794115	8.003010773527386e-06	8.003328901592062e-08	1.11893504238141e-05
ENSG00000235084	0.0011752342783874	8.021738412633539e-06	8.003328901592062e-08	1.1214925257675564e-05
ENSG00000161912	0.0011752264773417	8.02273954636501e-06	8.003328901592062e-08	1.121571582305842e-05
ENSG00000157654	0.0011750547855637	8.044803494478003e-06	8.003328901592062e-08	1.124595032373163e-05
ENSG00000198125	0.001175046194352	8.045909061005219e-06	8.003328901592062e-08	1.1246885098904185e-05
ENSG00000257924	0.0011749563563168	8.057478615430824e-06	8.003328901592062e-08	1.1262445948292494e-05
ENSG00000257122	0.0011749258634311	8.061409164650257e-06	8.003328901592062e-08	1.1267328168454107e-05
ENSG00000157103	0.0011747834669811	8.079788350268124e-06	8.003328901592062e-08	1.1292403435901334e-05
ENSG00000117360	0.0011747679470373	8.081793929748393e-06	8.003328901592062e-08	1.1294593286327703e-05
ENSG00000272668	0.0011747633276422	8.082390967056874e-06	8.003328901592062e-08	1.1294814518288577e-05
ENSG00000198793	0.0011747308232747	8.086593208500581e-06	8.003328901592062e-08	1.1300073579744828e-05
ENSG00000267580	0.0011745580279944	8.10896757497126e-06	8.003328901592062e-08	1.133072412342923e-05
ENSG00000150455	0.001174530369364	8.112554421790819e-06	8.003328901592062e-08	1.1335120815988211e-05
ENSG00000239969	0.0011745173452855	8.114243943535548e-06	8.003328901592062e-08	1.1336866171843002e-05
ENSG00000213533	0.0011744355327522	8.124864578351598e-06	8.003328901592062e-08	1.1351088821028032e-05
ENSG00000151292	0.0011743555550045	8.135259834007869e-06	8.003328901592062e-08	1.1364725738042748e-05
ENSG00000253245	0.0011743536431007	8.135508492324028e-06	8.003328901592062e-08	1.1364725738042748e-05
ENSG00000224354	0.0011743186550009	8.140060252737058e-06	8.003328901592062e-08	1.1368616673708177e-05
ENSG00000259432	0.0011743186550009	8.140060252737058e-06	8.003328901592062e-08	1.1368616673708177e-05
ENSG00000267311	0.0011743186550009	8.140060252737058e-06	8.003328901592062e-08	1.1368616673708177e-05
ENSG00000267354	0.0011743186550009	8.140060252737058e-06	8.003328901592062e-08	1.1368616673708177e-05
ENSG00000213442	0.0011741137268472	8.166769067341484e-06	8.003328901592062e-08	1.140530014482148e-05
ENSG00000221909	0.0011741019191116	8.16831054228917e-06	8.003328901592062e-08	1.1406414841064644e-05
ENSG00000197024	0.0011741008250208	8.168453387580321e-06	8.003328901592062e-08	1.1406414841064644e-05
ENSG00000264630	0.0011738655955974	8.199220457250078e-06	8.003328901592062e-08	1.1448756926367956e-05
ENSG00000205002	0.001173749363738	8.21446386223279e-06	8.003328901592062e-08	1.1469419550348246e-05
ENSG00000278993	0.0011736555692137	8.226784377285412e-06	8.003328901592062e-08	1.1485999078520292e-05
ENSG00000249159	0.0011736286919817	8.230318120139302e-06	8.003328901592062e-08	1.149030963583873e-05
ENSG00000100483	0.0011736085921517	8.232961734688793e-06	8.003328901592062e-08	1.1493377088977184e-05
ENSG00000198093	0.0011734112028675	8.258966242347121e-06	8.003328901592062e-08	1.152905470897865e-05
ENSG00000148204	0.001173382231017	8.262789640944845e-06	8.003328901592062e-08	1.1533766551888743e-05
ENSG00000130349	0.0011733147721586	8.271698686002082e-06	8.003328901592062e-08	1.1545576391912688e-05
ENSG00000134278	0.0011732213133868	8.284056573715226e-06	8.003328901592062e-08	1.156219855970316e-05
ENSG00000256040	0.0011730791378842	8.302889938915925e-06	8.003328901592062e-08	1.1587856369264424e-05
ENSG00000230438	0.0011730558270542	8.30598171353003e-06	8.003328901592062e-08	1.1591542973552182e-05
ENSG00000267254	0.0011729745972781	8.316764000593224e-06	8.003328901592062e-08	1.1605961211582391e-05
ENSG00000108786	0.0011729559668237	8.319238851917099e-06	8.003328901592062e-08	1.160878557123713e-05
ENSG00000249593	0.0011729384271218	8.321569450076005e-06	8.003328901592062e-08	1.161140834269684e-05
ENSG00000279106	0.0011728941587214	8.327454407375257e-06	8.003328901592062e-08	1.1618990096117747e-05
ENSG00000233926	0.0011728447581679	8.334026305956144e-06	8.003328901592062e-08	1.1627529439656134e-05
ENSG00000130700	0.0011728324965692	8.335658267522028e-06	8.003328901592062e-08	1.162917609272677e-05
ENSG00000256034	0.0011728037699849	8.339482834296419e-06	8.003328901592062e-08	1.1633881331208788e-05
ENSG00000260014	0.0011727219714679	8.350382394106681e-06	8.003328901592062e-08	1.1648455397121776e-05
ENSG00000241837	0.0011726577381815	8.358950921771857e-06	8.003328901592062e-08	1.1659776361621947e-05
ENSG00000101138	0.001172648662013	8.360162330856014e-06	8.003328901592062e-08	1.1660834320071369e-05
ENSG00000204052	0.0011726426800337	8.360960845554821e-06	8.003328901592062e-08	1.166131628605284e-05
ENSG00000268886	0.0011726341169365	8.362104031767181e-06	8.003328901592062e-08	1.1662278898846866e-05
ENSG00000254685	0.001172559279263	8.372101314102487e-06	8.003328901592062e-08	1.1675589178236968e-05
ENSG00000165182	0.0011723211505814	8.403987866945073e-06	8.003328901592062e-08	1.171942276402329e-05
ENSG00000197566	0.0011723048001891	8.406181502440546e-06	8.003328901592062e-08	1.1721846852931936e-05
ENSG00000211809	0.0011722438504601	8.41436357690295e-06	8.003328901592062e-08	1.1732620696733442e-05
ENSG00000150401	0.001172233555857	8.415746304391014e-06	8.003328901592062e-08	1.173391317483981e-05
ENSG00000178026	0.001172168622378	8.4244728855154e-06	8.003328901592062e-08	1.1745444352272322e-05
ENSG00000235978	0.0011720762914659	8.436896329899746e-06	8.003328901592062e-08	1.1762128187855469e-05
ENSG00000237853	0.0011720585577431	8.439284461703167e-06	8.003328901592062e-08	1.1764820446314309e-05
ENSG00000151240	0.001172016890954	8.444898102033527e-06	8.003328901592062e-08	1.177200870363608e-05
ENSG00000239742	0.0011719833044176	8.449425704548652e-06	8.003328901592062e-08	1.1777682350852808e-05
ENSG00000100253	0.0011719654369323	8.451835257217155e-06	8.003328901592062e-08	1.178040318688676e-05
ENSG00000241666	0.0011719561212015	8.45309180685927e-06	8.003328901592062e-08	1.1781516727615452e-05
ENSG00000273568	0.0011718403228916	8.46872609761018e-06	8.003328901592062e-08	1.1802668073672395e-05
ENSG00000076248	0.0011716970543266	8.488107371973364e-06	8.003328901592062e-08	1.18290389316344e-05
ENSG00000267508	0.0011716484857258	8.494687287585734e-06	8.003328901592062e-08	1.1837567907957516e-05
ENSG00000224546	0.0011715814056065	8.50378307637456e-06	8.003328901592062e-08	1.184960170599116e-05
ENSG00000155530	0.001171553808248	8.507527858969688e-06	8.003328901592062e-08	1.185417824211494e-05
ENSG00000204335	0.0011715153780986	8.512745198863136e-06	8.003328901592062e-08	1.186080599661918e-05
ENSG00000072182	0.0011714382379199	8.523227079892948e-06	8.003328901592062e-08	1.1874767720790349e-05
ENSG00000230490	0.0011713989865649	8.52856531163848e-06	8.003328901592062e-08	1.188156206411716e-05
ENSG00000168502	0.0011713458429992	8.53579797810422e-06	8.003328901592062e-08	1.1890994759107956e-05
ENSG00000228950	0.0011713214027463	8.539126178819245e-06	8.003328901592062e-08	1.189498751948069e-05
ENSG00000274422	0.0011712911482512	8.543247858594505e-06	8.003328901592062e-08	1.190008510289238e-05
ENSG00000198133	0.0011711977646643	8.555981804048152e-06	8.003328901592062e-08	1.1916649468869551e-05
ENSG00000159885	0.0011711971517362	8.556065443698913e-06	8.003328901592062e-08	1.1916649468869551e-05
ENSG00000261186	0.0011711714730759	8.559570231714275e-06	8.003328901592062e-08	1.1920885909940616e-05
ENSG00000238132	0.0011711444114338	8.563265258443309e-06	8.003328901592062e-08	1.1925386823183196e-05
ENSG00000250091	0.0011711251681242	8.56589368591898e-06	8.003328901592062e-08	1.1928401960853476e-05
ENSG00000171133	0.0011711088014205	8.568129805319735e-06	8.003328901592062e-08	1.1930870494815624e-05
ENSG00000250699	0.0011709445964932	8.590595296564807e-06	8.003328901592062e-08	1.196150604763721e-05
ENSG00000131203	0.0011709333314638	8.59213856319041e-06	8.003328901592062e-08	1.1963007851312811e-05
ENSG00000285599	0.0011708816732119	8.599218933147412e-06	8.003328901592062e-08	1.1972218496292628e-05
ENSG00000129990	0.0011708541713717	8.602990650752318e-06	8.003328901592062e-08	1.1976821939918215e-05
ENSG00000188070	0.0011707633139846	8.615462423477993e-06	8.003328901592062e-08	1.1993536182880954e-05
ENSG00000233351	0.0011707519157649	8.61702824517252e-06	8.003328901592062e-08	1.199506732690177e-05
ENSG00000225885	0.0011707388832678	8.618818906680481e-06	8.003328901592062e-08	1.199672393158729e-05
ENSG00000186198	0.0011707364715124	8.619150320021696e-06	8.003328901592062e-08	1.199672393158729e-05
ENSG00000259828	0.0011706818182631	8.62666379886079e-06	8.003328901592062e-08	1.2006532564084565e-05
ENSG00000285636	0.0011706668388082	8.628724195380855e-06	8.003328901592062e-08	1.200875098312708e-05
ENSG00000260874	0.0011705508805946	8.644689906689429e-06	8.003328901592062e-08	1.2030320393416543e-05
ENSG00000116984	0.0011704208163633	8.662631299283241e-06	8.003328901592062e-08	1.2054636765878256e-05
ENSG00000109339	0.0011704152446505	8.66340066763005e-06	8.003328901592062e-08	1.2055055769281012e-05
ENSG00000254266	0.0011703964383776	8.665998006973652e-06	8.003328901592062e-08	1.205801819757484e-05
ENSG00000266184	0.0011703425833854	8.673440039852487e-06	8.003328901592062e-08	1.2067720930982136e-05
ENSG00000172671	0.0011702901069474	8.68069743265032e-06	8.003328901592062e-08	1.2077165732066029e-05
ENSG00000279152	0.0011702135163177	8.69130015945796e-06	8.003328901592062e-08	1.2091263512839e-05
ENSG00000253302	0.0011701731544342	8.696892569326486e-06	8.003328901592062e-08	1.2098389835985145e-05
ENSG00000168661	0.0011700396188786	8.715419264948565e-06	8.003328901592062e-08	1.2123507513742683e-05
ENSG00000255909	0.0011699715410284	8.724878838850536e-06	8.003328901592062e-08	1.2136010418595644e-05
ENSG00000244623	0.0011699656543733	8.72569726251271e-06	8.003328901592062e-08	1.2136493075051445e-05
ENSG00000255038	0.0011698766324717	8.738082928894109e-06	8.003328901592062e-08	1.2153063583006478e-05
ENSG00000131943	0.0011698623382844	8.74007324724868e-06	8.003328901592062e-08	1.2155175067644646e-05
ENSG00000183793	0.0011697995446706	8.748821729298584e-06	8.003328901592062e-08	1.2166684669353e-05
ENSG00000116205	0.0011697867547616	8.750604657326022e-06	8.003328901592062e-08	1.2168506795127809e-05
ENSG00000211792	0.0011696904065788	8.764046836917672e-06	8.003328901592062e-08	1.2186541091585209e-05
ENSG00000260395	0.0011696460244687	8.770245498834761e-06	8.003328901592062e-08	1.2194501761922878e-05
ENSG00000106128	0.0011696332132639	8.772035562598646e-06	8.003328901592062e-08	1.2194676392988024e-05
ENSG00000250955	0.0011696213969445	8.77368692309144e-06	8.003328901592062e-08	1.2194676392988024e-05
ENSG00000253252	0.0011696213969445	8.77368692309144e-06	8.003328901592062e-08	1.2194676392988024e-05
ENSG00000277425	0.0011696213969445	8.77368692309144e-06	8.003328901592062e-08	1.2194676392988024e-05
ENSG00000273293	0.0011696213969445	8.77368692309144e-06	8.003328901592062e-08	1.2194676392988024e-05
ENSG00000279262	0.0011696213969445	8.77368692309144e-06	8.003328901592062e-08	1.2194676392988024e-05
ENSG00000206819	0.001169621396944	8.773686923202462e-06	8.003328901592062e-08	1.2194676392988024e-05
ENSG00000284707	0.0011695615612308	8.782053664280198e-06	8.003328901592062e-08	1.220564646834905e-05
ENSG00000247796	0.0011693843712187	8.806874498556994e-06	8.003328901592062e-08	1.223948267603386e-05
ENSG00000237505	0.0011693679170702	8.809182789559777e-06	8.003328901592062e-08	1.224202978323492e-05
ENSG00000205456	0.001169359491632	8.81036498601162e-06	8.003328901592062e-08	1.2242953691265934e-05
ENSG00000205837	0.001169356400489	8.810798750702453e-06	8.003328901592062e-08	1.2242953691265934e-05
ENSG00000276278	0.0011693122684621	8.816993797400308e-06	8.003328901592062e-08	1.2250900708132209e-05
ENSG00000231132	0.0011692666176297	8.82340641361612e-06	8.003328901592062e-08	1.2258632944747584e-05
ENSG00000170959	0.0011692658729968	8.823511049804722e-06	8.003328901592062e-08	1.2258632944747584e-05
ENSG00000136379	0.0011692155271198	8.830588416164353e-06	8.003328901592062e-08	1.2267803582415148e-05
ENSG00000270604	0.0011691585376745	8.838606228023238e-06	8.003328901592062e-08	1.2278279664053004e-05
ENSG00000250786	0.0011690634018968	8.852006281423463e-06	8.003328901592062e-08	1.229623103161742e-05
ENSG00000188707	0.0011690189761278	8.8582703623441e-06	8.003328901592062e-08	1.2304268490783776e-05
ENSG00000041802	0.0011688301226268	8.88494607675927e-06	8.003328901592062e-08	1.2340655613708696e-05
ENSG00000205420	0.0011688224034987	8.886038036504118e-06	8.003328901592062e-08	1.234150643136394e-05
ENSG00000260823	0.0011687884405753	8.89084400290674e-06	8.003328901592062e-08	1.2347515132482662e-05
ENSG00000184389	0.001168637391134	8.912248461223626e-06	8.003328901592062e-08	1.23765737612332e-05
ENSG00000169118	0.0011686327862523	8.912901766522374e-06	8.003328901592062e-08	1.2376813370589136e-05
ENSG00000065609	0.0011686063683612	8.916650615753419e-06	8.003328901592062e-08	1.2381351318875728e-05
ENSG00000247516	0.0011685496492904	8.924704450685716e-06	8.003328901592062e-08	1.2391866208858912e-05
ENSG00000165555	0.0011685091923414	8.93045337713172e-06	8.003328901592062e-08	1.2398532299000685e-05
ENSG00000171219	0.0011685090850329	8.930468630374833e-06	8.003328901592062e-08	1.2398532299000685e-05
ENSG00000230596	0.0011684116903201	8.944322901327517e-06	8.003328901592062e-08	1.24170971080552e-05
ENSG00000279246	0.0011683920718261	8.947116083124484e-06	8.003328901592062e-08	1.242030501180678e-05
ENSG00000278963	0.0011683531473803	8.952660409122792e-06	8.003328901592062e-08	1.2427331477000818e-05
ENSG00000230793	0.001168284297818	8.962475229523648e-06	8.003328901592062e-08	1.2440284806645644e-05
ENSG00000226659	0.0011682294374992	8.970303156941029e-06	8.003328901592062e-08	1.2450478998937344e-05
ENSG00000117569	0.0011681386365392	8.983273709017858e-06	8.003328901592062e-08	1.2467809497275095e-05
ENSG00000180389	0.0011681326365754	8.98413140881793e-06	8.003328901592062e-08	1.2468327708280798e-05
ENSG00000224418	0.0011680020676924	9.0028156719546e-06	8.003328901592062e-08	1.2493584532305495e-05
ENSG00000235859	0.001167919211135	9.014691547681863e-06	8.003328901592062e-08	1.2509390858318343e-05
ENSG00000229897	0.0011678937789621	9.018339747535188e-06	8.003328901592062e-08	1.2513778820705324e-05
ENSG00000177483	0.001167868007584	9.02203804065138e-06	8.003328901592062e-08	1.2518235815378308e-05
ENSG00000283050	0.0011678241295894	9.028338028072014e-06	8.003328901592062e-08	1.2526131758029829e-05
ENSG00000260088	0.0011678215964142	9.028701868474265e-06	8.003328901592062e-08	1.2526131758029829e-05
ENSG00000236735	0.0011677773902286	9.035053459394147e-06	8.003328901592062e-08	1.2534268268504767e-05
ENSG00000272077	0.0011677487042862	9.039177362835105e-06	8.003328901592062e-08	1.253931361293388e-05
ENSG00000169683	0.0011676965976992	9.046672815649082e-06	8.003328901592062e-08	1.254903523713939e-05
ENSG00000272482	0.0011676786841103	9.049251025516902e-06	8.003328901592062e-08	1.2551935258669566e-05
