Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000188487	0.0012323541511267	0.0	1.4933963112036847e-08	0.0
ENSG00000207163	0.0012321411409333	0.0	1.4933963112036847e-08	0.0
ENSG00000272808	0.0012320976108022	0.0	1.4933963112036847e-08	0.0
ENSG00000249347	0.0012320960993507	0.0	1.4933963112036847e-08	0.0
ENSG00000171931	0.0012320960993507	0.0	1.4933963112036847e-08	0.0
ENSG00000267670	0.0012320405287498	0.0	1.4933963112036847e-08	0.0
ENSG00000254852	0.0012319606862586	0.0	1.4933963112036847e-08	0.0
ENSG00000255379	0.0012318362035221	0.0	1.4933963112036847e-08	0.0
ENSG00000233574	0.0012317997464562	0.0	1.4933963112036847e-08	0.0
ENSG00000257443	0.0012317187909552	0.0	1.4933963112036847e-08	0.0
ENSG00000146215	0.001231635094426	0.0	1.4933963112036847e-08	0.0
ENSG00000262791	0.0012316250148756	0.0	1.4933963112036847e-08	0.0
ENSG00000249375	0.0012314971694612	0.0	1.4933963112036847e-08	0.0
ENSG00000261173	0.0012314794793147	0.0	1.4933963112036847e-08	0.0
ENSG00000197535	0.0012313691598704	0.0	1.4933963112036847e-08	0.0
ENSG00000244723	0.0012313516711744	0.0	1.4933963112036847e-08	0.0
ENSG00000240925	0.0012312478867675	0.0	1.4933963112036847e-08	0.0
ENSG00000116128	0.0012311668198271	0.0	1.4933963112036847e-08	0.0
ENSG00000260641	0.0012310421711058	0.0	1.4933963112036847e-08	0.0
ENSG00000232630	0.0012310081464735	0.0	1.4933963112036847e-08	0.0
ENSG00000173080	0.0012310012172312	0.0	1.4933963112036847e-08	0.0
ENSG00000240919	0.0012309187276324	0.0	1.4933963112036847e-08	0.0
ENSG00000258702	0.0012309080144416	0.0	1.4933963112036847e-08	0.0
ENSG00000164199	0.0012308856463567	0.0	1.4933963112036847e-08	0.0
ENSG00000275888	0.0012308106063438	0.0	1.4933963112036847e-08	0.0
ENSG00000230224	0.0012307973258525	0.0	1.4933963112036847e-08	0.0
ENSG00000230105	0.0012307099653925	0.0	1.4933963112036847e-08	0.0
ENSG00000280245	0.0012306825128557	0.0	1.4933963112036847e-08	0.0
ENSG00000173295	0.0012306657480778	0.0	1.4933963112036847e-08	0.0
ENSG00000210154	0.0012306411945892	0.0	1.4933963112036847e-08	0.0
ENSG00000156873	0.0012306225195968	0.0	1.4933963112036847e-08	0.0
ENSG00000253661	0.0012306105610787	0.0	1.4933963112036847e-08	0.0
ENSG00000261691	0.0012305925102377	0.0	1.4933963112036847e-08	0.0
ENSG00000265800	0.0012305568167531	0.0	1.4933963112036847e-08	0.0
ENSG00000227331	0.0012305555729998	0.0	1.4933963112036847e-08	0.0
ENSG00000188467	0.0012305434882986	0.0	1.4933963112036847e-08	0.0
ENSG00000110675	0.0012305055852273	0.0	1.4933963112036847e-08	0.0
ENSG00000271401	0.0012304904839551	0.0	1.4933963112036847e-08	0.0
ENSG00000217512	0.0012302459080886	0.0	1.4933963112036847e-08	0.0
ENSG00000005001	0.0012302168146258	0.0	1.4933963112036847e-08	0.0
ENSG00000172497	0.0012299715751331	0.0	1.4933963112036847e-08	0.0
ENSG00000240399	0.0012297785188285	0.0	1.4933963112036847e-08	0.0
ENSG00000249212	0.0012297784311555	0.0	1.4933963112036847e-08	0.0
ENSG00000267731	0.0012297461896006	0.0	1.4933963112036847e-08	0.0
ENSG00000213735	0.001229673707773	0.0	1.4933963112036847e-08	0.0
ENSG00000271079	0.001229667153341	0.0	1.4933963112036847e-08	0.0
ENSG00000285581	0.0012296627841899	0.0	1.4933963112036847e-08	0.0
ENSG00000272209	0.0012296266304737	0.0	1.4933963112036847e-08	0.0
ENSG00000151148	0.0012296252644276	0.0	1.4933963112036847e-08	0.0
ENSG00000265043	0.0012296081641009	0.0	1.4933963112036847e-08	0.0
ENSG00000223525	0.0012295075309687	0.0	1.4933963112036847e-08	0.0
ENSG00000223973	0.0012294813784146	0.0	1.4933963112036847e-08	0.0
ENSG00000277655	0.0012293733922037	0.0	1.4933963112036847e-08	0.0
ENSG00000243227	0.001229364929479	0.0	1.4933963112036847e-08	0.0
ENSG00000234571	0.0012293182040357	0.0	1.4933963112036847e-08	0.0
ENSG00000225766	0.0012291964576718	0.0	1.4933963112036847e-08	0.0
ENSG00000248537	0.001229176095999	0.0	1.4933963112036847e-08	0.0
ENSG00000219712	0.001229083765451	0.0	1.4933963112036847e-08	0.0
ENSG00000259398	0.0012290751872068	0.0	1.4933963112036847e-08	0.0
ENSG00000254275	0.0012290595379232	0.0	1.4933963112036847e-08	0.0
ENSG00000171885	0.0012289666211118	0.0	1.4933963112036847e-08	0.0
ENSG00000248015	0.0012289653280354	0.0	1.4933963112036847e-08	0.0
ENSG00000258404	0.0012287937478505	0.0	1.4933963112036847e-08	0.0
ENSG00000280087	0.0012287823574769	0.0	1.4933963112036847e-08	0.0
ENSG00000185988	0.001228557227694	0.0	1.4933963112036847e-08	0.0
ENSG00000248415	0.0012285237198052	0.0	1.4933963112036847e-08	0.0
ENSG00000231386	0.001228487601154	0.0	1.4933963112036847e-08	0.0
ENSG00000273521	0.0012284836349362	0.0	1.4933963112036847e-08	0.0
ENSG00000258256	0.0012283569998041	0.0	1.4933963112036847e-08	0.0
ENSG00000225080	0.0012283236441437	0.0	1.4933963112036847e-08	0.0
ENSG00000280295	0.0012282987456841	0.0	1.4933963112036847e-08	0.0
ENSG00000041515	0.0012282748596581	0.0	1.4933963112036847e-08	0.0
ENSG00000200312	0.001228210834106	0.0	1.4933963112036847e-08	0.0
ENSG00000273372	0.0012281892463768	0.0	1.4933963112036847e-08	0.0
ENSG00000238057	0.0012281704475529	0.0	1.4933963112036847e-08	0.0
ENSG00000233754	0.0012280268203956	0.0	1.4933963112036847e-08	0.0
ENSG00000227195	0.0012279702896291	0.0	1.4933963112036847e-08	0.0
ENSG00000256442	0.0012279583448233	0.0	1.4933963112036847e-08	0.0
ENSG00000259080	0.0012279396234908	0.0	1.4933963112036847e-08	0.0
ENSG00000125650	0.0012279108210516	0.0	1.4933963112036847e-08	0.0
ENSG00000254266	0.0012278912645402	0.0	1.4933963112036847e-08	0.0
ENSG00000270757	0.0012277790262252	0.0	1.4933963112036847e-08	0.0
ENSG00000197826	0.0012277143419443	0.0	1.4933963112036847e-08	0.0
ENSG00000161652	0.0012277108486052	0.0	1.4933963112036847e-08	0.0
ENSG00000270031	0.0012276805702788	0.0	1.4933963112036847e-08	0.0
ENSG00000286176	0.0012276421021044	0.0	1.4933963112036847e-08	0.0
ENSG00000230530	0.0012276138715885	0.0	1.4933963112036847e-08	0.0
ENSG00000204338	0.0012275559881317	0.0	1.4933963112036847e-08	0.0
ENSG00000178752	0.0012273614013971	0.0	1.4933963112036847e-08	0.0
ENSG00000160224	0.0012273239224324	0.0	1.4933963112036847e-08	0.0
ENSG00000248155	0.0012273196449412	0.0	1.4933963112036847e-08	0.0
ENSG00000271817	0.0012273041253763	0.0	1.4933963112036847e-08	0.0
ENSG00000215397	0.00122724008664	0.0	1.4933963112036847e-08	0.0
ENSG00000205424	0.0012272084137233	0.0	1.4933963112036847e-08	0.0
ENSG00000183850	0.0012270770671305	0.0	1.4933963112036847e-08	0.0
ENSG00000107669	0.0012270362878	0.0	1.4933963112036847e-08	0.0
ENSG00000278879	0.0012270350078981	0.0	1.4933963112036847e-08	0.0
ENSG00000279571	0.001226981151407	0.0	1.4933963112036847e-08	0.0
ENSG00000269737	0.0012269566195357	0.0	1.4933963112036847e-08	0.0
ENSG00000279528	0.0012268825841876	0.0	1.4933963112036847e-08	0.0
ENSG00000279330	0.0012268610150596	0.0	1.4933963112036847e-08	0.0
ENSG00000225125	0.0012268453928127	0.0	1.4933963112036847e-08	0.0
ENSG00000244363	0.0012268103698987	0.0	1.4933963112036847e-08	0.0
ENSG00000278969	0.0012266772008805	0.0	1.4933963112036847e-08	0.0
ENSG00000242197	0.0012266638364039	0.0	1.4933963112036847e-08	0.0
ENSG00000140488	0.0012266482082964	0.0	1.4933963112036847e-08	0.0
ENSG00000237951	0.0012266009082073	0.0	1.4933963112036847e-08	0.0
ENSG00000279302	0.0012265407298883	0.0	1.4933963112036847e-08	0.0
ENSG00000260570	0.0012265076105368	0.0	1.4933963112036847e-08	0.0
ENSG00000253598	0.0012264349638159	0.0	1.4933963112036847e-08	0.0
ENSG00000254909	0.0012264019917453	0.0	1.4933963112036847e-08	0.0
ENSG00000278192	0.0012263746020081	0.0	1.4933963112036847e-08	0.0
ENSG00000228986	0.0012263746020081	0.0	1.4933963112036847e-08	0.0
ENSG00000250274	0.0012263324396385	0.0	1.4933963112036847e-08	0.0
ENSG00000261053	0.001226280081636	0.0	1.4933963112036847e-08	0.0
ENSG00000227306	0.0012261871709208	0.0	1.4933963112036847e-08	0.0
ENSG00000251535	0.0012261839533566	0.0	1.4933963112036847e-08	0.0
ENSG00000273321	0.0012261425343601	0.0	1.4933963112036847e-08	0.0
ENSG00000181638	0.0012261223821548	0.0	1.4933963112036847e-08	0.0
ENSG00000241825	0.0012260243465863	0.0	1.4933963112036847e-08	0.0
ENSG00000269524	0.0012257200028751	0.0	1.4933963112036847e-08	0.0
ENSG00000279539	0.0012255987013997	0.0	1.4933963112036847e-08	0.0
ENSG00000235369	0.0012255601821922	0.0	1.4933963112036847e-08	0.0
ENSG00000167580	0.0012255277554605	0.0	1.4933963112036847e-08	0.0
ENSG00000280073	0.0012255234210408	0.0	1.4933963112036847e-08	0.0
ENSG00000231849	0.0012255116785077	0.0	1.4933963112036847e-08	0.0
ENSG00000223754	0.0012254936201935	0.0	1.4933963112036847e-08	0.0
ENSG00000266289	0.0012254610353202	0.0	1.4933963112036847e-08	0.0
ENSG00000285579	0.0012254146849002	0.0	1.4933963112036847e-08	0.0
ENSG00000248884	0.0012253094769312	0.0	1.4933963112036847e-08	0.0
ENSG00000251869	0.0012252099906456	0.0	1.4933963112036847e-08	0.0
ENSG00000176812	0.0012252099906456	0.0	1.4933963112036847e-08	0.0
ENSG00000254539	0.0012251156893454	0.0	1.4933963112036847e-08	0.0
ENSG00000185269	0.0012251123041737	0.0	1.4933963112036847e-08	0.0
ENSG00000101213	0.0012250035593105	0.0	1.4933963112036847e-08	0.0
ENSG00000178631	0.0012249543856548	0.0	1.4933963112036847e-08	0.0
ENSG00000279504	0.0012248987232441	0.0	1.4933963112036847e-08	0.0
ENSG00000254486	0.001224835070628	0.0	1.4933963112036847e-08	0.0
ENSG00000197020	0.0012247789210684	0.0	1.4933963112036847e-08	0.0
ENSG00000250511	0.0012247606451635	0.0	1.4933963112036847e-08	0.0
ENSG00000220745	0.0012247427101337	0.0	1.4933963112036847e-08	0.0
ENSG00000248222	0.0012246919077187	0.0	1.4933963112036847e-08	0.0
ENSG00000260884	0.0012245125408223	0.0	1.4933963112036847e-08	0.0
ENSG00000261097	0.0012244994984388	0.0	1.4933963112036847e-08	0.0
ENSG00000284981	0.0012244665884395	0.0	1.4933963112036847e-08	0.0
ENSG00000265254	0.0012244498440906	0.0	1.4933963112036847e-08	0.0
ENSG00000206557	0.0012244081590481	0.0	1.4933963112036847e-08	0.0
ENSG00000185860	0.0012243968216687	0.0	1.4933963112036847e-08	0.0
ENSG00000241829	0.0012243117313266	0.0	1.4933963112036847e-08	0.0
ENSG00000204584	0.0012242596610797	0.0	1.4933963112036847e-08	0.0
ENSG00000267128	0.0012242574740253	0.0	1.4933963112036847e-08	0.0
ENSG00000258701	0.0012242459150608	0.0	1.4933963112036847e-08	0.0
ENSG00000105672	0.001224245495967	0.0	1.4933963112036847e-08	0.0
ENSG00000266844	0.0012242121516043	0.0	1.4933963112036847e-08	0.0
ENSG00000258082	0.0012241908526312	0.0	1.4933963112036847e-08	0.0
ENSG00000283084	0.0012241692224629	0.0	1.4933963112036847e-08	0.0
ENSG00000251151	0.0012241310959982	0.0	1.4933963112036847e-08	0.0
ENSG00000280388	0.0012239755229992	0.0	1.4933963112036847e-08	0.0
ENSG00000230445	0.0012239604266714	0.0	1.4933963112036847e-08	0.0
ENSG00000229052	0.0012238319243334	0.0	1.4933963112036847e-08	0.0
ENSG00000226803	0.0012237786895738	0.0	1.4933963112036847e-08	0.0
ENSG00000217929	0.0012237511508559	0.0	1.4933963112036847e-08	0.0
ENSG00000280378	0.0012236881552261	0.0	1.4933963112036847e-08	0.0
ENSG00000267737	0.001223643752487	0.0	1.4933963112036847e-08	0.0
ENSG00000256745	0.001223581381471	0.0	1.4933963112036847e-08	0.0
ENSG00000280276	0.0012235681332885	0.0	1.4933963112036847e-08	0.0
ENSG00000224647	0.0012234912098326	0.0	1.4933963112036847e-08	0.0
ENSG00000281560	0.0012233738856033	0.0	1.4933963112036847e-08	0.0
ENSG00000169393	0.0012232048564115	0.0	1.4933963112036847e-08	0.0
ENSG00000174945	0.0012231892490245	0.0	1.4933963112036847e-08	0.0
ENSG00000235243	0.0012231270495827	0.0	1.4933963112036847e-08	0.0
ENSG00000122043	0.001223047886668	0.0	1.4933963112036847e-08	0.0
ENSG00000178342	0.0012230458090351	0.0	1.4933963112036847e-08	0.0
ENSG00000236940	0.0012230425811421	0.0	1.4933963112036847e-08	0.0
ENSG00000228513	0.0012230333908403	0.0	1.4933963112036847e-08	0.0
ENSG00000112280	0.0012230136199675	0.0	1.4933963112036847e-08	0.0
ENSG00000175841	0.0012230069992333	0.0	1.4933963112036847e-08	0.0
ENSG00000137825	0.0012228645581296	0.0	1.4933963112036847e-08	0.0
ENSG00000273374	0.0012228044807469	0.0	1.4933963112036847e-08	0.0
ENSG00000238010	0.0012227956980509	0.0	1.4933963112036847e-08	0.0
ENSG00000265542	0.0012227944387618	0.0	1.4933963112036847e-08	0.0
ENSG00000213228	0.0012227609202219	0.0	1.4933963112036847e-08	0.0
ENSG00000100068	0.0012227185245213	0.0	1.4933963112036847e-08	0.0
ENSG00000188365	0.0012227013799343	0.0	1.4933963112036847e-08	0.0
ENSG00000260011	0.0012226879079985	0.0	1.4933963112036847e-08	0.0
ENSG00000271964	0.0012226673687992	0.0	1.4933963112036847e-08	0.0
ENSG00000213600	0.0012226518563842	0.0	1.4933963112036847e-08	0.0
ENSG00000234776	0.0012226465893285	0.0	1.4933963112036847e-08	0.0
ENSG00000254501	0.0012226155998368	0.0	1.4933963112036847e-08	0.0
ENSG00000180929	0.0012226024739964	0.0	1.4933963112036847e-08	0.0
ENSG00000214760	0.001222587996166	0.0	1.4933963112036847e-08	0.0
ENSG00000196553	0.0012224511641022	0.0	1.4933963112036847e-08	0.0
ENSG00000225813	0.0012224270602024	0.0	1.4933963112036847e-08	0.0
ENSG00000222561	0.0012224234914212	0.0	1.4933963112036847e-08	0.0
ENSG00000014919	0.0012222898191524	0.0	1.4933963112036847e-08	0.0
ENSG00000224810	0.001222284439214	0.0	1.4933963112036847e-08	0.0
ENSG00000274376	0.0012222477634545	0.0	1.4933963112036847e-08	0.0
ENSG00000232940	0.0012222435872637	0.0	1.4933963112036847e-08	0.0
ENSG00000176399	0.0012222377112135	0.0	1.4933963112036847e-08	0.0
ENSG00000268257	0.0012222259957322	0.0	1.4933963112036847e-08	0.0
ENSG00000267312	0.0012221945026807	0.0	1.4933963112036847e-08	0.0
ENSG00000228519	0.0012221066665628	0.0	1.4933963112036847e-08	0.0
ENSG00000242931	0.0012220878305659	0.0	1.4933963112036847e-08	0.0
ENSG00000215187	0.0012220303274912	0.0	1.4933963112036847e-08	0.0
ENSG00000241846	0.0012218917864524	0.0	1.4933963112036847e-08	0.0
ENSG00000167210	0.0012218910236591	0.0	1.4933963112036847e-08	0.0
ENSG00000180745	0.0012218740525906	0.0	1.4933963112036847e-08	0.0
ENSG00000269480	0.0012218557180756	0.0	1.4933963112036847e-08	0.0
ENSG00000230807	0.0012218472708869	0.0	1.4933963112036847e-08	0.0
ENSG00000226516	0.0012217541444652	0.0	1.4933963112036847e-08	0.0
ENSG00000206731	0.001221713425701	0.0	1.4933963112036847e-08	0.0
ENSG00000158486	0.0012216117908162	0.0	1.4933963112036847e-08	0.0
ENSG00000260989	0.0012215850986218	0.0	1.4933963112036847e-08	0.0
ENSG00000092051	0.0012215135434352	0.0	1.4933963112036847e-08	0.0
ENSG00000254389	0.0012214322033664	0.0	1.4933963112036847e-08	0.0
ENSG00000280194	0.0012214040458925	0.0	1.4933963112036847e-08	0.0
ENSG00000283023	0.0012213609469204	0.0	1.4933963112036847e-08	0.0
ENSG00000217801	0.0012212693471469	0.0	1.4933963112036847e-08	0.0
ENSG00000215007	0.0012212539404135	0.0	1.4933963112036847e-08	0.0
ENSG00000204637	0.0012212404134857	0.0	1.4933963112036847e-08	0.0
ENSG00000261786	0.0012212105781173	0.0	1.4933963112036847e-08	0.0
ENSG00000238246	0.0012212104856083	0.0	1.4933963112036847e-08	0.0
ENSG00000261774	0.0012211173649983	0.0	1.4933963112036847e-08	0.0
ENSG00000278925	0.0012210796478891	0.0	1.4933963112036847e-08	0.0
ENSG00000260781	0.0012210230630646	0.0	1.4933963112036847e-08	0.0
ENSG00000272141	0.0012209943427912	0.0	1.4933963112036847e-08	0.0
ENSG00000237461	0.0012209614455013	0.0	1.4933963112036847e-08	0.0
ENSG00000248489	0.0012209576946454	0.0	1.4933963112036847e-08	0.0
ENSG00000212461	0.0012208399946184	0.0	1.4933963112036847e-08	0.0
ENSG00000236062	0.0012208382632187	0.0	1.4933963112036847e-08	0.0
ENSG00000181215	0.0012207810254486	0.0	1.4933963112036847e-08	0.0
ENSG00000226057	0.0012206863891013	0.0	1.4933963112036847e-08	0.0
ENSG00000253174	0.0012206538109552	0.0	1.4933963112036847e-08	0.0
ENSG00000277938	0.0012206438717157	0.0	1.4933963112036847e-08	0.0
ENSG00000258576	0.00122056955465	0.0	1.4933963112036847e-08	0.0
ENSG00000021826	0.0012205594917949	0.0	1.4933963112036847e-08	0.0
ENSG00000232131	0.0012205242809519	0.0	1.4933963112036847e-08	0.0
ENSG00000258910	0.001220484084844	0.0	1.4933963112036847e-08	0.0
ENSG00000236403	0.001220438455824	0.0	1.4933963112036847e-08	0.0
ENSG00000170748	0.0012204349552285	0.0	1.4933963112036847e-08	0.0
ENSG00000240710	0.0012204027443943	0.0	1.4933963112036847e-08	0.0
ENSG00000272004	0.0012203274261359	0.0	1.4933963112036847e-08	0.0
ENSG00000276768	0.0012203014712463	0.0	1.4933963112036847e-08	0.0
ENSG00000260510	0.0012202069232658	0.0	1.4933963112036847e-08	0.0
ENSG00000235300	0.0012201983404545	0.0	1.4933963112036847e-08	0.0
ENSG00000231441	0.0012201909606786	0.0	1.4933963112036847e-08	0.0
ENSG00000243197	0.0012201757697353	0.0	1.4933963112036847e-08	0.0
ENSG00000261634	0.0012201173542659	0.0	1.4933963112036847e-08	0.0
ENSG00000217624	0.0012201077891728	0.0	1.4933963112036847e-08	0.0
ENSG00000132436	0.0012199588748699	0.0	1.4933963112036847e-08	0.0
ENSG00000231194	0.0012199580636444	0.0	1.4933963112036847e-08	0.0
ENSG00000241899	0.0012199447456963	0.0	1.4933963112036847e-08	0.0
ENSG00000206702	0.0012198550194154	0.0	1.4933963112036847e-08	0.0
ENSG00000277631	0.0012198346816439	0.0	1.4933963112036847e-08	0.0
ENSG00000266913	0.0012198246196192	0.0	1.4933963112036847e-08	0.0
ENSG00000230047	0.0012197755076177	0.0	1.4933963112036847e-08	0.0
ENSG00000260511	0.0012197518087709	0.0	1.4933963112036847e-08	0.0
ENSG00000250290	0.0012196274233103	0.0	1.4933963112036847e-08	0.0
ENSG00000258500	0.0012195764913622	0.0	1.4933963112036847e-08	0.0
ENSG00000243845	0.0012195491881375	0.0	1.4933963112036847e-08	0.0
ENSG00000230585	0.0012195169630018	0.0	1.4933963112036847e-08	0.0
ENSG00000233354	0.001219462932755	0.0	1.4933963112036847e-08	0.0
ENSG00000255794	0.0012194287057203	0.0	1.4933963112036847e-08	0.0
ENSG00000163481	0.0012192937030525	0.0	1.4933963112036847e-08	0.0
ENSG00000151572	0.0012192893289435	0.0	1.4933963112036847e-08	0.0
ENSG00000245748	0.0012192412647487	0.0	1.4933963112036847e-08	0.0
ENSG00000112706	0.0012192209219946	0.0	1.4933963112036847e-08	0.0
ENSG00000285654	0.0012190622697513	0.0	1.4933963112036847e-08	0.0
ENSG00000229536	0.0012189791854891	0.0	1.4933963112036847e-08	0.0
ENSG00000279354	0.0012189290847372	0.0	1.4933963112036847e-08	0.0
ENSG00000273416	0.0012188529594005	0.0	1.4933963112036847e-08	0.0
ENSG00000278740	0.0012188465172651	0.0	1.4933963112036847e-08	0.0
ENSG00000235051	0.0012186915819166	0.0	1.4933963112036847e-08	0.0
ENSG00000267301	0.0012186665925854	0.0	1.4933963112036847e-08	0.0
ENSG00000225507	0.0012185730618616	0.0	1.4933963112036847e-08	0.0
ENSG00000256913	0.0012185513269756	0.0	1.4933963112036847e-08	0.0
ENSG00000185710	0.0012185123273426	0.0	1.4933963112036847e-08	0.0
ENSG00000007350	0.0012183425238635	0.0	1.4933963112036847e-08	0.0
ENSG00000236527	0.0012182468111056	0.0	1.4933963112036847e-08	0.0
ENSG00000205809	0.0012181837104902	0.0	1.4933963112036847e-08	0.0
ENSG00000278914	0.0012181718919774	0.0	1.4933963112036847e-08	0.0
ENSG00000228089	0.0012181443271049	0.0	1.4933963112036847e-08	0.0
ENSG00000251323	0.0012181247318289	0.0	1.4933963112036847e-08	0.0
ENSG00000221933	0.0012180907614921	0.0	1.4933963112036847e-08	0.0
ENSG00000258754	0.0012180250559856	0.0	1.4933963112036847e-08	0.0
ENSG00000254560	0.0012179692161354	0.0	1.4933963112036847e-08	0.0
ENSG00000105613	0.0012179397328793	0.0	1.4933963112036847e-08	0.0
ENSG00000211805	0.0012179163387613	0.0	1.4933963112036847e-08	0.0
ENSG00000260479	0.0012179162861025	0.0	1.4933963112036847e-08	0.0
ENSG00000251158	0.0012178413088968	0.0	1.4933963112036847e-08	0.0
ENSG00000254793	0.0012177833557223	0.0	1.4933963112036847e-08	0.0
ENSG00000276656	0.0012177510565194	0.0	1.4933963112036847e-08	0.0
ENSG00000235064	0.0012177510565194	0.0	1.4933963112036847e-08	0.0
ENSG00000264007	0.001217743117489	0.0	1.4933963112036847e-08	0.0
ENSG00000251107	0.0012176758970479	0.0	1.4933963112036847e-08	0.0
ENSG00000189001	0.001217622563797	0.0	1.4933963112036847e-08	0.0
ENSG00000199038	0.0012176220498698	0.0	1.4933963112036847e-08	0.0
ENSG00000203650	0.0012175846902423	0.0	1.4933963112036847e-08	0.0
ENSG00000142621	0.0012175424050204	0.0	1.4933963112036847e-08	0.0
ENSG00000267265	0.0012174375791407	0.0	1.4933963112036847e-08	0.0
ENSG00000260452	0.0012174076185953	0.0	1.4933963112036847e-08	0.0
ENSG00000248663	0.0012172867146337	0.0	1.4933963112036847e-08	0.0
ENSG00000185306	0.0012172806828752	0.0	1.4933963112036847e-08	0.0
ENSG00000124701	0.0012172285873478	0.0	1.4933963112036847e-08	0.0
ENSG00000280587	0.0012171333867512	0.0	1.4933963112036847e-08	0.0
ENSG00000225217	0.0012171083993197	0.0	1.4933963112036847e-08	0.0
ENSG00000273167	0.0012170924778392	0.0	1.4933963112036847e-08	0.0
ENSG00000093134	0.0012170611410508	0.0	1.4933963112036847e-08	0.0
ENSG00000233921	0.0012170159146948	0.0	1.4933963112036847e-08	0.0
ENSG00000275413	0.0012169556760442	0.0	1.4933963112036847e-08	0.0
ENSG00000269189	0.0012169441939221	0.0	1.4933963112036847e-08	0.0
ENSG00000197241	0.0012169247660275	0.0	1.4933963112036847e-08	0.0
ENSG00000225643	0.0012168622382717	0.0	1.4933963112036847e-08	0.0
ENSG00000243353	0.0012168063357479	0.0	1.4933963112036847e-08	0.0
ENSG00000104142	0.0012167599187978	0.0	1.4933963112036847e-08	0.0
