Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000260573	0.0014388659221332	0.0	2.7446350648392933e-08	0.0
ENSG00000260641	0.0014386090088621	0.0	2.7446350648392933e-08	0.0
ENSG00000236928	0.0014384810791545	0.0	2.7446350648392933e-08	0.0
ENSG00000276255	0.0014383482036056	0.0	2.7446350648392933e-08	0.0
ENSG00000038210	0.0014382466390787	0.0	2.7446350648392933e-08	0.0
ENSG00000272533	0.0014380442617581	0.0	2.7446350648392933e-08	0.0
ENSG00000158683	0.0014379491183902	0.0	2.7446350648392933e-08	0.0
ENSG00000183889	0.0014378591679424	0.0	2.7446350648392933e-08	0.0
ENSG00000120798	0.001437802519236	0.0	2.7446350648392933e-08	0.0
ENSG00000125851	0.0014377717232066	0.0	2.7446350648392933e-08	0.0
ENSG00000144306	0.0014377648804617	0.0	2.7446350648392933e-08	0.0
ENSG00000243181	0.0014377074752759	0.0	2.7446350648392933e-08	0.0
ENSG00000250734	0.0014375440208088	0.0	2.7446350648392933e-08	0.0
ENSG00000031823	0.0014373682670047	0.0	2.7446350648392933e-08	0.0
ENSG00000211891	0.001437323735981	0.0	2.7446350648392933e-08	0.0
ENSG00000228218	0.0014371958305071	0.0	2.7446350648392933e-08	0.0
ENSG00000240423	0.0014371228816217	0.0	2.7446350648392933e-08	0.0
ENSG00000266313	0.0014370896428427	0.0	2.7446350648392933e-08	0.0
ENSG00000198863	0.0014370682595006	0.0	2.7446350648392933e-08	0.0
ENSG00000257354	0.0014370190667401	0.0	2.7446350648392933e-08	0.0
ENSG00000249884	0.0014369899456582	0.0	2.7446350648392933e-08	0.0
ENSG00000176343	0.0014369818173722	0.0	2.7446350648392933e-08	0.0
ENSG00000279589	0.0014368507709087	0.0	2.7446350648392933e-08	0.0
ENSG00000234509	0.0014368285434261	0.0	2.7446350648392933e-08	0.0
ENSG00000179743	0.0014368131797051	0.0	2.7446350648392933e-08	0.0
ENSG00000232581	0.0014368126241803	0.0	2.7446350648392933e-08	0.0
ENSG00000112115	0.0014367548498203	0.0	2.7446350648392933e-08	0.0
ENSG00000169519	0.0014367333806566	0.0	2.7446350648392933e-08	0.0
ENSG00000011007	0.0014366542260635	0.0	2.7446350648392933e-08	0.0
ENSG00000266853	0.0014366413672497	0.0	2.7446350648392933e-08	0.0
ENSG00000252637	0.0014366413672497	0.0	2.7446350648392933e-08	0.0
ENSG00000168546	0.0014365201187705	0.0	2.7446350648392933e-08	0.0
ENSG00000227496	0.0014364693073938	0.0	2.7446350648392933e-08	0.0
ENSG00000088053	0.001436392820952	0.0	2.7446350648392933e-08	0.0
ENSG00000237953	0.0014363747262649	0.0	2.7446350648392933e-08	0.0
ENSG00000264663	0.0014363457758823	0.0	2.7446350648392933e-08	0.0
ENSG00000254990	0.0014362066833833	0.0	2.7446350648392933e-08	0.0
ENSG00000259856	0.0014358975919033	0.0	2.7446350648392933e-08	0.0
ENSG00000157869	0.0014358459955893	0.0	2.7446350648392933e-08	0.0
ENSG00000253851	0.0014357147535058	0.0	2.7446350648392933e-08	0.0
ENSG00000228061	0.0014357106786852	0.0	2.7446350648392933e-08	0.0
ENSG00000278769	0.0014354149160253	0.0	2.7446350648392933e-08	0.0
ENSG00000272719	0.001435218988489	0.0	2.7446350648392933e-08	0.0
ENSG00000277117	0.0014351988433992	0.0	2.7446350648392933e-08	0.0
ENSG00000212124	0.0014350725960442	0.0	2.7446350648392933e-08	0.0
ENSG00000233706	0.0014349996447798	0.0	2.7446350648392933e-08	0.0
ENSG00000258673	0.0014349491189434	0.0	2.7446350648392933e-08	0.0
ENSG00000213411	0.0014349488747938	0.0	2.7446350648392933e-08	0.0
ENSG00000085185	0.0014347305358185	0.0	2.7446350648392933e-08	0.0
ENSG00000187951	0.0014347232349644	0.0	2.7446350648392933e-08	0.0
ENSG00000237976	0.0014344232493982	0.0	2.7446350648392933e-08	0.0
ENSG00000242951	0.0014343899092206	0.0	2.7446350648392933e-08	0.0
ENSG00000229230	0.00143434860155	0.0	2.7446350648392933e-08	0.0
ENSG00000255639	0.001434337750582	0.0	2.7446350648392933e-08	0.0
ENSG00000270457	0.0014342592956741	0.0	2.7446350648392933e-08	0.0
ENSG00000081665	0.0014342279670826	0.0	2.7446350648392933e-08	0.0
ENSG00000103023	0.0014342259463278	0.0	2.7446350648392933e-08	0.0
ENSG00000102543	0.0014341962271898	0.0	2.7446350648392933e-08	0.0
ENSG00000217195	0.0014340596354155	0.0	2.7446350648392933e-08	0.0
ENSG00000284606	0.0014339375977001	0.0	2.7446350648392933e-08	0.0
ENSG00000253182	0.0014339153412311	0.0	2.7446350648392933e-08	0.0
ENSG00000235618	0.0014338939426505	0.0	2.7446350648392933e-08	0.0
ENSG00000180209	0.001433882070849	0.0	2.7446350648392933e-08	0.0
ENSG00000259762	0.0014338179953233	0.0	2.7446350648392933e-08	0.0
ENSG00000253702	0.0014338135084059	0.0	2.7446350648392933e-08	0.0
ENSG00000238113	0.0014337542320004	0.0	2.7446350648392933e-08	0.0
ENSG00000272691	0.0014335118021794	0.0	2.7446350648392933e-08	0.0
ENSG00000285870	0.001433420639617	0.0	2.7446350648392933e-08	0.0
ENSG00000186812	0.0014334163924362	0.0	2.7446350648392933e-08	0.0
ENSG00000011243	0.0014334136413563	0.0	2.7446350648392933e-08	0.0
ENSG00000248785	0.001433352221937	0.0	2.7446350648392933e-08	0.0
ENSG00000223799	0.0014333239820338	0.0	2.7446350648392933e-08	0.0
ENSG00000278847	0.0014332463983327	0.0	2.7446350648392933e-08	0.0
ENSG00000285791	0.0014331731813539	0.0	2.7446350648392933e-08	0.0
ENSG00000167315	0.0014330335297278	0.0	2.7446350648392933e-08	0.0
ENSG00000236095	0.0014329685652888	0.0	2.7446350648392933e-08	0.0
ENSG00000266904	0.0014329618568429	0.0	2.7446350648392933e-08	0.0
ENSG00000234546	0.0014329498573713	0.0	2.7446350648392933e-08	0.0
ENSG00000065491	0.0014329396323895	0.0	2.7446350648392933e-08	0.0
ENSG00000271569	0.0014329290634619	0.0	2.7446350648392933e-08	0.0
ENSG00000171243	0.0014328853592925	0.0	2.7446350648392933e-08	0.0
ENSG00000253552	0.0014328216679784	0.0	2.7446350648392933e-08	0.0
ENSG00000265763	0.0014327446606331	0.0	2.7446350648392933e-08	0.0
ENSG00000129450	0.0014326551756114	0.0	2.7446350648392933e-08	0.0
ENSG00000153339	0.0014326136136208	0.0	2.7446350648392933e-08	0.0
ENSG00000189145	0.0014325563678498	0.0	2.7446350648392933e-08	0.0
ENSG00000237984	0.0014325288712964	0.0	2.7446350648392933e-08	0.0
ENSG00000270106	0.0014323292830915	0.0	2.7446350648392933e-08	0.0
ENSG00000145996	0.0014323212896767	0.0	2.7446350648392933e-08	0.0
ENSG00000161395	0.0014321630990048	0.0	2.7446350648392933e-08	0.0
ENSG00000235315	0.0014321163311974	0.0	2.7446350648392933e-08	0.0
ENSG00000258960	0.0014321163311974	0.0	2.7446350648392933e-08	0.0
ENSG00000162877	0.0014320969026235	0.0	2.7446350648392933e-08	0.0
ENSG00000259539	0.001432054485961	0.0	2.7446350648392933e-08	0.0
ENSG00000171953	0.0014319413956805	0.0	2.7446350648392933e-08	0.0
ENSG00000119599	0.0014319276990199	0.0	2.7446350648392933e-08	0.0
ENSG00000142273	0.0014319098460385	0.0	2.7446350648392933e-08	0.0
ENSG00000149716	0.0014318415149329	0.0	2.7446350648392933e-08	0.0
ENSG00000250159	0.0014318297950228	0.0	2.7446350648392933e-08	0.0
ENSG00000068400	0.0014317909890667	0.0	2.7446350648392933e-08	0.0
ENSG00000275052	0.0014317349734228	0.0	2.7446350648392933e-08	0.0
ENSG00000279476	0.001431633100172	0.0	2.7446350648392933e-08	0.0
ENSG00000103569	0.0014315804629343	0.0	2.7446350648392933e-08	0.0
ENSG00000260179	0.0014315676911664	0.0	2.7446350648392933e-08	0.0
ENSG00000185272	0.0014315364383058	0.0	2.7446350648392933e-08	0.0
ENSG00000004961	0.0014313765842619	0.0	2.7446350648392933e-08	0.0
ENSG00000130159	0.001431368187234	0.0	2.7446350648392933e-08	0.0
ENSG00000254635	0.0014312804546137	0.0	2.7446350648392933e-08	0.0
ENSG00000228107	0.0014312630938732	0.0	2.7446350648392933e-08	0.0
ENSG00000268034	0.0014312483376223	0.0	2.7446350648392933e-08	0.0
ENSG00000169155	0.0014311949341613	0.0	2.7446350648392933e-08	0.0
ENSG00000234106	0.0014311610310713	0.0	2.7446350648392933e-08	0.0
ENSG00000215784	0.0014311073099037	0.0	2.7446350648392933e-08	0.0
ENSG00000141316	0.0014310356023662	0.0	2.7446350648392933e-08	0.0
ENSG00000269994	0.001430776509197	0.0	2.7446350648392933e-08	0.0
ENSG00000225321	0.0014307420394245	0.0	2.7446350648392933e-08	0.0
ENSG00000238165	0.0014307071069252	0.0	2.7446350648392933e-08	0.0
ENSG00000166800	0.0014306979421397	0.0	2.7446350648392933e-08	0.0
ENSG00000214389	0.0014306977534433	0.0	2.7446350648392933e-08	0.0
ENSG00000265566	0.0014306367378666	0.0	2.7446350648392933e-08	0.0
ENSG00000237551	0.0014306367378647	0.0	2.7446350648392933e-08	0.0
ENSG00000101337	0.0014304329749482	0.0	2.7446350648392933e-08	0.0
ENSG00000173805	0.0014304164062485	0.0	2.7446350648392933e-08	0.0
ENSG00000226450	0.0014303262707898	0.0	2.7446350648392933e-08	0.0
ENSG00000273680	0.0014302627281701	0.0	2.7446350648392933e-08	0.0
ENSG00000136811	0.0014302103856926	0.0	2.7446350648392933e-08	0.0
ENSG00000196449	0.0014301084392293	0.0	2.7446350648392933e-08	0.0
ENSG00000277072	0.0014299021338536	0.0	2.7446350648392933e-08	0.0
ENSG00000262999	0.0014298719879022	0.0	2.7446350648392933e-08	0.0
ENSG00000204442	0.001429852458002	0.0	2.7446350648392933e-08	0.0
ENSG00000157168	0.0014298443369701	0.0	2.7446350648392933e-08	0.0
ENSG00000147485	0.0014298295801894	0.0	2.7446350648392933e-08	0.0
ENSG00000004139	0.0014297784225608	0.0	2.7446350648392933e-08	0.0
ENSG00000267731	0.0014297346060803	0.0	2.7446350648392933e-08	0.0
ENSG00000240578	0.0014297092883875	0.0	2.7446350648392933e-08	0.0
ENSG00000041880	0.0014296984142445	0.0	2.7446350648392933e-08	0.0
ENSG00000062038	0.0014295981575071	0.0	2.7446350648392933e-08	0.0
ENSG00000099290	0.0014295056788125	0.0	2.7446350648392933e-08	0.0
ENSG00000260518	0.0014294779914331	0.0	2.7446350648392933e-08	0.0
ENSG00000283031	0.0014293359621122	0.0	2.7446350648392933e-08	0.0
ENSG00000235587	0.0014291835367786	0.0	2.7446350648392933e-08	0.0
ENSG00000248925	0.001429178013043	0.0	2.7446350648392933e-08	0.0
ENSG00000230067	0.0014288582550607	0.0	2.7446350648392933e-08	0.0
ENSG00000230769	0.0014288194688593	0.0	2.7446350648392933e-08	0.0
ENSG00000232485	0.0014287886726951	0.0	2.7446350648392933e-08	0.0
ENSG00000258199	0.0014287465326557	0.0	2.7446350648392933e-08	0.0
ENSG00000080166	0.0014287030187602	0.0	2.7446350648392933e-08	0.0
ENSG00000256453	0.0014286712163542	0.0	2.7446350648392933e-08	0.0
ENSG00000119321	0.001428442868444	0.0	2.7446350648392933e-08	0.0
ENSG00000151743	0.0014284265650675	0.0	2.7446350648392933e-08	0.0
ENSG00000236708	0.001427992819916	0.0	2.7446350648392933e-08	0.0
ENSG00000207402	0.0014277718833393	0.0	2.7446350648392933e-08	0.0
ENSG00000274898	0.0014277175275803	0.0	2.7446350648392933e-08	0.0
ENSG00000164946	0.0014276581473228	0.0	2.7446350648392933e-08	0.0
ENSG00000149089	0.0014276358909019	0.0	2.7446350648392933e-08	0.0
ENSG00000167769	0.0014275708714393	0.0	2.7446350648392933e-08	0.0
ENSG00000217929	0.0014274886094317	0.0	2.7446350648392933e-08	0.0
ENSG00000236255	0.0014274439431574	0.0	2.7446350648392933e-08	0.0
ENSG00000237872	0.0014274091061995	0.0	2.7446350648392933e-08	0.0
ENSG00000146411	0.0014273665765892	0.0	2.7446350648392933e-08	0.0
ENSG00000250371	0.0014273481333198	0.0	2.7446350648392933e-08	0.0
ENSG00000267219	0.0014273363979948	0.0	2.7446350648392933e-08	0.0
ENSG00000125485	0.0014273121287422	0.0	2.7446350648392933e-08	0.0
ENSG00000177144	0.0014272820252249	0.0	2.7446350648392933e-08	0.0
ENSG00000279354	0.0014272698463629	0.0	2.7446350648392933e-08	0.0
ENSG00000165630	0.0014272280651393	0.0	2.7446350648392933e-08	0.0
ENSG00000265987	0.0014271995036479	0.0	2.7446350648392933e-08	0.0
ENSG00000161513	0.0014271759465157	0.0	2.7446350648392933e-08	0.0
ENSG00000240303	0.001427164897378	0.0	2.7446350648392933e-08	0.0
ENSG00000280247	0.0014271630188791	0.0	2.7446350648392933e-08	0.0
ENSG00000232208	0.0014271208703206	0.0	2.7446350648392933e-08	0.0
ENSG00000224215	0.0014270617327576	0.0	2.7446350648392933e-08	0.0
ENSG00000164935	0.0014270080186763	0.0	2.7446350648392933e-08	0.0
ENSG00000260369	0.0014269045671698	0.0	2.7446350648392933e-08	0.0
ENSG00000167701	0.0014268517726839	0.0	2.7446350648392933e-08	0.0
ENSG00000145476	0.0014267585285213	0.0	2.7446350648392933e-08	0.0
ENSG00000238160	0.0014267047560168	0.0	2.7446350648392933e-08	0.0
ENSG00000211731	0.0014265909436612	0.0	2.7446350648392933e-08	0.0
ENSG00000267293	0.001426551088398	0.0	2.7446350648392933e-08	0.0
ENSG00000254418	0.0014265360415928	0.0	2.7446350648392933e-08	0.0
ENSG00000066855	0.0014265043981586	0.0	2.7446350648392933e-08	0.0
ENSG00000164542	0.0014264751819697	0.0	2.7446350648392933e-08	0.0
ENSG00000255750	0.0014264159371293	0.0	2.7446350648392933e-08	0.0
ENSG00000214727	0.0014264007695593	0.0	2.7446350648392933e-08	0.0
ENSG00000213453	0.0014263614921024	0.0	2.7446350648392933e-08	0.0
ENSG00000104899	0.0014263209060547	0.0	2.7446350648392933e-08	0.0
ENSG00000172831	0.0014262921084105	0.0	2.7446350648392933e-08	0.0
ENSG00000285804	0.0014262860457103	0.0	2.7446350648392933e-08	0.0
ENSG00000165138	0.0014262726374043	0.0	2.7446350648392933e-08	0.0
ENSG00000105072	0.001426245251012	0.0	2.7446350648392933e-08	0.0
ENSG00000047597	0.0014261644564429	0.0	2.7446350648392933e-08	0.0
ENSG00000251669	0.0014261281384241	0.0	2.7446350648392933e-08	0.0
ENSG00000181631	0.0014260892626609	0.0	2.7446350648392933e-08	0.0
ENSG00000253540	0.0014260706316197	0.0	2.7446350648392933e-08	0.0
ENSG00000205609	0.0014259966007676	0.0	2.7446350648392933e-08	0.0
ENSG00000204653	0.0014258090639848	0.0	2.7446350648392933e-08	0.0
ENSG00000261612	0.001425787304325	0.0	2.7446350648392933e-08	0.0
ENSG00000134256	0.0014257869358648	0.0	2.7446350648392933e-08	0.0
ENSG00000177853	0.0014257632901005	0.0	2.7446350648392933e-08	0.0
ENSG00000280036	0.0014257399059875	0.0	2.7446350648392933e-08	0.0
ENSG00000160224	0.001425703580061	0.0	2.7446350648392933e-08	0.0
ENSG00000272843	0.0014256307672517	0.0	2.7446350648392933e-08	0.0
ENSG00000230426	0.00142562501814	0.0	2.7446350648392933e-08	0.0
ENSG00000145723	0.001425597299081	0.0	2.7446350648392933e-08	0.0
ENSG00000198746	0.001425566407108	0.0	2.7446350648392933e-08	0.0
ENSG00000205129	0.0014255356387367	0.0	2.7446350648392933e-08	0.0
ENSG00000073905	0.0014254304474352	0.0	2.7446350648392933e-08	0.0
ENSG00000256553	0.0014254029034144	0.0	2.7446350648392933e-08	0.0
ENSG00000272211	0.0014251174332203	0.0	2.7446350648392933e-08	0.0
ENSG00000159915	0.0014250892611186	0.0	2.7446350648392933e-08	0.0
ENSG00000285768	0.0014250574021857	0.0	2.7446350648392933e-08	0.0
ENSG00000066557	0.0014249786365245	0.0	2.7446350648392933e-08	0.0
ENSG00000250934	0.0014249495868643	0.0	2.7446350648392933e-08	0.0
ENSG00000140876	0.0014249408333286	0.0	2.7446350648392933e-08	0.0
ENSG00000135740	0.0014249331852862	0.0	2.7446350648392933e-08	0.0
ENSG00000248466	0.0014248623858362	0.0	2.7446350648392933e-08	0.0
ENSG00000266405	0.0014247870781561	0.0	2.7446350648392933e-08	0.0
ENSG00000260246	0.0014247406901731	0.0	2.7446350648392933e-08	0.0
ENSG00000280388	0.0014247238448077	0.0	2.7446350648392933e-08	0.0
ENSG00000277170	0.0014246180596263	0.0	2.7446350648392933e-08	0.0
ENSG00000272982	0.0014245589838566	0.0	2.7446350648392933e-08	0.0
ENSG00000108094	0.0014245024783731	0.0	2.7446350648392933e-08	0.0
ENSG00000274093	0.0014244036061972	0.0	2.7446350648392933e-08	0.0
ENSG00000113318	0.0014243852201143	0.0	2.7446350648392933e-08	0.0
ENSG00000228544	0.001424374080578	0.0	2.7446350648392933e-08	0.0
ENSG00000270409	0.0014242076674877	0.0	2.7446350648392933e-08	0.0
ENSG00000073146	0.0014241933269851	0.0	2.7446350648392933e-08	0.0
ENSG00000280399	0.0014241785710453	0.0	2.7446350648392933e-08	0.0
ENSG00000258983	0.0014240814552123	0.0	2.7446350648392933e-08	0.0
ENSG00000196208	0.0014240514921725	0.0	2.7446350648392933e-08	0.0
ENSG00000280194	0.0014240252956929	0.0	2.7446350648392933e-08	0.0
ENSG00000105613	0.0014240201875602	0.0	2.7446350648392933e-08	0.0
ENSG00000143858	0.0014239815708805	0.0	2.7446350648392933e-08	0.0
ENSG00000279166	0.0014239005792365	0.0	2.7446350648392933e-08	0.0
ENSG00000258675	0.0014238860015702	0.0	2.7446350648392933e-08	0.0
ENSG00000205903	0.0014238561125459	0.0	2.7446350648392933e-08	0.0
ENSG00000249961	0.0014237352225052	0.0	2.7446350648392933e-08	0.0
ENSG00000178814	0.0014237150961302	0.0	2.7446350648392933e-08	0.0
ENSG00000177889	0.0014236940610642	0.0	2.7446350648392933e-08	0.0
ENSG00000228222	0.0014236026078034	0.0	2.7446350648392933e-08	0.0
ENSG00000148358	0.0014235754131563	0.0	2.7446350648392933e-08	0.0
ENSG00000189306	0.0014235513438709	0.0	2.7446350648392933e-08	0.0
ENSG00000250506	0.0014234968273295	0.0	2.7446350648392933e-08	0.0
ENSG00000175147	0.0014232274689867	0.0	2.7446350648392933e-08	0.0
ENSG00000261067	0.0014230624759011	0.0	2.7446350648392933e-08	0.0
ENSG00000143353	0.0014230595151962	0.0	2.7446350648392933e-08	0.0
ENSG00000279344	0.0014230484646057	0.0	2.7446350648392933e-08	0.0
ENSG00000130653	0.001423030225639	0.0	2.7446350648392933e-08	0.0
ENSG00000111731	0.0014230076499436	0.0	2.7446350648392933e-08	0.0
ENSG00000255043	0.0014229745410497	0.0	2.7446350648392933e-08	0.0
ENSG00000213188	0.0014226779532952	0.0	2.7446350648392933e-08	0.0
ENSG00000168995	0.0014226170586607	0.0	2.7446350648392933e-08	0.0
ENSG00000258674	0.0014224947742299	0.0	2.7446350648392933e-08	0.0
ENSG00000168781	0.0014223929299634	0.0	2.7446350648392933e-08	0.0
ENSG00000189143	0.0014223059129506	0.0	2.7446350648392933e-08	0.0
ENSG00000257702	0.0014222725847444	0.0	2.7446350648392933e-08	0.0
ENSG00000226864	0.0014221972142704	0.0	2.7446350648392933e-08	0.0
ENSG00000186687	0.0014221698001467	0.0	2.7446350648392933e-08	0.0
ENSG00000213036	0.0014220775804871	0.0	2.7446350648392933e-08	0.0
ENSG00000172156	0.0014220712541436	0.0	2.7446350648392933e-08	0.0
ENSG00000175906	0.0014218791412506	0.0	2.7446350648392933e-08	0.0
ENSG00000241933	0.0014218391771212	0.0	2.7446350648392933e-08	0.0
ENSG00000272375	0.0014218196574704	0.0	2.7446350648392933e-08	0.0
ENSG00000103197	0.0014216817964329	0.0	2.7446350648392933e-08	0.0
ENSG00000180245	0.0014216804782258	0.0	2.7446350648392933e-08	0.0
ENSG00000145864	0.0014216023443355	0.0	2.7446350648392933e-08	0.0
ENSG00000120784	0.0014215501180148	0.0	2.7446350648392933e-08	0.0
ENSG00000260290	0.0014214789145151	0.0	2.7446350648392933e-08	0.0
ENSG00000204152	0.0014214701065466	0.0	2.7446350648392933e-08	0.0
ENSG00000197008	0.001421439423021	0.0	2.7446350648392933e-08	0.0
ENSG00000255108	0.0014214136832595	0.0	2.7446350648392933e-08	0.0
ENSG00000187017	0.0014213729782935	0.0	2.7446350648392933e-08	0.0
ENSG00000206384	0.0014212577925534	0.0	2.7446350648392933e-08	0.0
ENSG00000225401	0.0014212187674075	0.0	2.7446350648392933e-08	0.0
ENSG00000182566	0.0014210314961962	0.0	2.7446350648392933e-08	0.0
ENSG00000249896	0.0014209016089149	0.0	2.7446350648392933e-08	0.0
ENSG00000255027	0.0014208387707915	0.0	2.7446350648392933e-08	0.0
ENSG00000250903	0.0014208339117392	0.0	2.7446350648392933e-08	0.0
ENSG00000188996	0.0014205811753054	0.0	2.7446350648392933e-08	0.0
ENSG00000118260	0.0014205530898996	0.0	2.7446350648392933e-08	0.0
ENSG00000176920	0.0014204211050836	0.0	2.7446350648392933e-08	0.0
ENSG00000270878	0.0014203849667059	0.0	2.7446350648392933e-08	0.0
ENSG00000268643	0.0014203477459239	0.0	2.7446350648392933e-08	0.0
ENSG00000102221	0.0014201752145025	0.0	2.7446350648392933e-08	0.0
ENSG00000164751	0.0014201514328775	0.0	2.7446350648392933e-08	0.0
ENSG00000249565	0.0014201303697827	0.0	2.7446350648392933e-08	0.0
ENSG00000219776	0.0014201001229265	0.0	2.7446350648392933e-08	0.0
ENSG00000141497	0.0014199791866219	0.0	2.7446350648392933e-08	0.0
ENSG00000230734	0.0014199377549859	0.0	2.7446350648392933e-08	0.0
ENSG00000205307	0.0014198993301255	0.0	2.7446350648392933e-08	0.0
ENSG00000231369	0.0014196926948183	0.0	2.7446350648392933e-08	0.0
ENSG00000185736	0.0014196898970698	0.0	2.7446350648392933e-08	0.0
ENSG00000079134	0.0014195285101163	0.0	2.7446350648392933e-08	0.0
ENSG00000169371	0.0014194357031193	0.0	2.7446350648392933e-08	0.0
ENSG00000264968	0.0014193932431203	0.0	2.7446350648392933e-08	0.0
ENSG00000255435	0.0014193716123665	0.0	2.7446350648392933e-08	0.0
ENSG00000176723	0.0014193165755033	0.0	2.7446350648392933e-08	0.0
ENSG00000240233	0.0014192825293546	0.0	2.7446350648392933e-08	0.0
ENSG00000263326	0.0014192518972992	0.0	2.7446350648392933e-08	0.0
ENSG00000006715	0.0014190442308601	0.0	2.7446350648392933e-08	0.0
ENSG00000127804	0.0014190077212949	0.0	2.7446350648392933e-08	0.0
ENSG00000145949	0.0014188836103979	0.0	2.7446350648392933e-08	0.0
ENSG00000132821	0.0014186756082602	0.0	2.7446350648392933e-08	0.0
ENSG00000060491	0.0014185957375578	0.0	2.7446350648392933e-08	0.0
ENSG00000265254	0.0014185839968539	0.0	2.7446350648392933e-08	0.0
ENSG00000179455	0.0014185409561773	0.0	2.7446350648392933e-08	0.0
ENSG00000285867	0.0014185092723383	0.0	2.7446350648392933e-08	0.0
ENSG00000224988	0.0014183849961042	0.0	2.7446350648392933e-08	0.0
ENSG00000275493	0.0014183305827503	0.0	2.7446350648392933e-08	0.0
ENSG00000249624	0.0014182972050035	0.0	2.7446350648392933e-08	0.0
ENSG00000275390	0.001418230830091	0.0	2.7446350648392933e-08	0.0
ENSG00000178795	0.001418230830091	0.0	2.7446350648392933e-08	0.0
ENSG00000161692	0.0014181711613094	0.0	2.7446350648392933e-08	0.0
ENSG00000146090	0.0014180341078893	0.0	2.7446350648392933e-08	0.0
ENSG00000249772	0.0014179760680058	0.0	2.7446350648392933e-08	0.0
ENSG00000260005	0.001417953044758	0.0	2.7446350648392933e-08	0.0
