Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000158050	0.1227872289166057	0.0	3.2744810775318994e-08	0.0
ENSG00000197858	0.1225170317534801	0.0	3.2744810775318994e-08	0.0
ENSG00000184357	0.122335836596535	0.0	3.2744810775318994e-08	0.0
ENSG00000150593	0.1223033035595644	0.0	3.2744810775318994e-08	0.0
ENSG00000177455	0.1222410852831934	0.0	3.2744810775318994e-08	0.0
ENSG00000140416	0.1222095682765187	0.0	3.2744810775318994e-08	0.0
ENSG00000101335	0.1219275288134556	0.0	3.2744810775318994e-08	0.0
ENSG00000124783	0.1217224043768322	0.0	3.2744810775318994e-08	0.0
ENSG00000148671	0.1216998508062392	0.0	3.2744810775318994e-08	0.0
ENSG00000026508	0.1216045646838483	0.0	3.2744810775318994e-08	0.0
ENSG00000129562	0.1211376072533963	0.0	3.2744810775318994e-08	0.0
ENSG00000122786	0.1209068629101096	0.0	3.2744810775318994e-08	0.0
ENSG00000163191	0.1208015106728778	0.0	3.2744810775318994e-08	0.0
ENSG00000154814	0.1207964158804621	0.0	3.2744810775318994e-08	0.0
ENSG00000066923	0.1207250559531035	0.0	3.2744810775318994e-08	0.0
ENSG00000102760	0.1206490014085695	0.0	3.2744810775318994e-08	0.0
ENSG00000076706	0.1198603570716482	0.0	3.2744810775318994e-08	0.0
ENSG00000175130	0.1197796877373017	0.0	3.2744810775318994e-08	0.0
ENSG00000106952	0.1196961828165663	0.0	3.2744810775318994e-08	0.0
ENSG00000065357	0.1195123475891356	0.0	3.2744810775318994e-08	0.0
ENSG00000124795	0.119409954428643	0.0	3.2744810775318994e-08	0.0
ENSG00000241343	0.1193697963897655	0.0	3.2744810775318994e-08	0.0
ENSG00000115902	0.1192907058353046	0.0	3.2744810775318994e-08	0.0
ENSG00000087245	0.1191236528572698	0.0	3.2744810775318994e-08	0.0
ENSG00000171988	0.1190881126331169	0.0	3.2744810775318994e-08	0.0
ENSG00000004779	0.1189999939588356	0.0	3.2744810775318994e-08	0.0
ENSG00000128595	0.1187386158464176	0.0	3.2744810775318994e-08	0.0
ENSG00000131507	0.1186872226676057	0.0	3.2744810775318994e-08	0.0
ENSG00000143119	0.1186309283052292	0.0	3.2744810775318994e-08	0.0
ENSG00000130340	0.1186241912851248	0.0	3.2744810775318994e-08	0.0
ENSG00000163519	0.1186178973572239	0.0	3.2744810775318994e-08	0.0
ENSG00000147649	0.1186005432955479	0.0	3.2744810775318994e-08	0.0
ENSG00000133789	0.1185900600944769	0.0	3.2744810775318994e-08	0.0
ENSG00000138639	0.1185434215897683	0.0	3.2744810775318994e-08	0.0
ENSG00000117450	0.1182670924794838	0.0	3.2744810775318994e-08	0.0
ENSG00000110063	0.1182605770673441	0.0	3.2744810775318994e-08	0.0
ENSG00000197766	0.1173023206339102	0.0	3.2744810775318994e-08	0.0
ENSG00000148180	0.116828137294396	0.0	3.2744810775318994e-08	0.0
ENSG00000159335	0.1167364609215979	0.0	3.2744810775318994e-08	0.0
ENSG00000125868	0.1166918846799292	0.0	3.2744810775318994e-08	0.0
ENSG00000145675	0.1164236738101356	0.0	3.2744810775318994e-08	0.0
ENSG00000043462	0.1162641451448622	0.0	3.2744810775318994e-08	0.0
ENSG00000141753	0.1159943708066046	0.0	3.2744810775318994e-08	0.0
ENSG00000131469	0.1158516736282845	0.0	3.2744810775318994e-08	0.0
ENSG00000144746	0.1157904343030821	0.0	3.2744810775318994e-08	0.0
ENSG00000165272	0.1156222630278282	0.0	3.2744810775318994e-08	0.0
ENSG00000101439	0.1154924282200323	0.0	3.2744810775318994e-08	0.0
ENSG00000180535	0.1153348207943591	0.0	3.2744810775318994e-08	0.0
ENSG00000164300	0.1153071451459277	0.0	3.2744810775318994e-08	0.0
ENSG00000198899	0.1149655602634964	0.0	3.2744810775318994e-08	0.0
ENSG00000011465	0.1148633927933082	0.0	3.2744810775318994e-08	0.0
ENSG00000197111	0.1148444312094848	0.0	3.2744810775318994e-08	0.0
ENSG00000196616	0.1144190326184035	0.0	3.2744810775318994e-08	0.0
ENSG00000042980	0.1143000432631837	0.0	3.2744810775318994e-08	0.0
ENSG00000124942	0.1141713489057682	0.0	3.2744810775318994e-08	0.0
ENSG00000017483	0.1141237175766422	0.0	3.2744810775318994e-08	0.0
ENSG00000170776	0.1140696856075602	0.0	3.2744810775318994e-08	0.0
ENSG00000099622	0.114009833467393	0.0	3.2744810775318994e-08	0.0
ENSG00000163453	0.1139299178561638	0.0	3.2744810775318994e-08	0.0
ENSG00000105974	0.1138617575199839	0.0	3.2744810775318994e-08	0.0
ENSG00000027075	0.1137929647455475	0.0	3.2744810775318994e-08	0.0
ENSG00000177469	0.1137229766689815	0.0	3.2744810775318994e-08	0.0
ENSG00000126067	0.1135527912732007	0.0	3.2744810775318994e-08	0.0
ENSG00000142910	0.1134892899343108	0.0	3.2744810775318994e-08	0.0
ENSG00000118680	0.113451479727618	0.0	3.2744810775318994e-08	0.0
ENSG00000122986	0.1133910892060656	0.0	3.2744810775318994e-08	0.0
ENSG00000180448	0.1132041372519016	0.0	3.2744810775318994e-08	0.0
ENSG00000182158	0.1129531849836838	0.0	3.2744810775318994e-08	0.0
ENSG00000131153	0.1128330079100133	0.0	3.2744810775318994e-08	0.0
ENSG00000134480	0.1127444874731065	0.0	3.2744810775318994e-08	0.0
ENSG00000010256	0.1126795674889239	0.0	3.2744810775318994e-08	0.0
ENSG00000148303	0.1126437892573532	0.0	3.2744810775318994e-08	0.0
ENSG00000164611	0.1126159491449168	0.0	3.2744810775318994e-08	0.0
ENSG00000072110	0.1125670416037858	0.0	3.2744810775318994e-08	0.0
ENSG00000164674	0.1125622133305711	0.0	3.2744810775318994e-08	0.0
ENSG00000181789	0.1123012125114515	0.0	3.2744810775318994e-08	0.0
ENSG00000197614	0.1119808142028122	0.0	3.2744810775318994e-08	0.0
ENSG00000051523	0.111805030564561	0.0	3.2744810775318994e-08	0.0
ENSG00000070214	0.1111989674692155	0.0	3.2744810775318994e-08	0.0
ENSG00000145779	0.1111881237754904	0.0	3.2744810775318994e-08	0.0
ENSG00000124831	0.1110989373107441	0.0	3.2744810775318994e-08	0.0
ENSG00000099795	0.1110264962380643	0.0	3.2744810775318994e-08	0.0
ENSG00000136490	0.11095412410328	0.0	3.2744810775318994e-08	0.0
ENSG00000262454	0.1108181536339136	0.0	3.2744810775318994e-08	0.0
ENSG00000174099	0.1106718276167478	0.0	3.2744810775318994e-08	0.0
ENSG00000136717	0.1106110895428617	0.0	3.2744810775318994e-08	0.0
ENSG00000131711	0.110562969329263	0.0	3.2744810775318994e-08	0.0
ENSG00000134333	0.1105215706348832	0.0	3.2744810775318994e-08	0.0
ENSG00000130176	0.1104491898130245	0.0	3.2744810775318994e-08	0.0
ENSG00000139329	0.1103696064252363	0.0	3.2744810775318994e-08	0.0
ENSG00000123384	0.1100583713500845	0.0	3.2744810775318994e-08	0.0
ENSG00000111341	0.1098835773357339	0.0	3.2744810775318994e-08	0.0
ENSG00000102245	0.1097235704588899	0.0	3.2744810775318994e-08	0.0
ENSG00000177426	0.1096680699624512	0.0	3.2744810775318994e-08	0.0
ENSG00000065534	0.1096165238486941	0.0	3.2744810775318994e-08	0.0
ENSG00000122862	0.1092887520124065	0.0	3.2744810775318994e-08	0.0
ENSG00000121073	0.1091229462870641	0.0	3.2744810775318994e-08	0.0
ENSG00000162434	0.1088194786339511	0.0	3.2744810775318994e-08	0.0
ENSG00000109458	0.1087210281360684	0.0	3.2744810775318994e-08	0.0
ENSG00000132510	0.1085366323922207	0.0	3.2744810775318994e-08	0.0
ENSG00000160752	0.108516423684118	0.0	3.2744810775318994e-08	0.0
ENSG00000167460	0.1084424209817649	0.0	3.2744810775318994e-08	0.0
ENSG00000211677	0.1084306228790792	0.0	3.2744810775318994e-08	0.0
ENSG00000092841	0.1083911370202532	0.0	3.2744810775318994e-08	0.0
ENSG00000060138	0.1080346306346374	0.0	3.2744810775318994e-08	0.0
ENSG00000247982	0.1080065747018906	0.0	3.2744810775318994e-08	0.0
ENSG00000152234	0.1076693901362398	0.0	3.2744810775318994e-08	0.0
ENSG00000183172	0.1076033738698136	0.0	3.2744810775318994e-08	0.0
ENSG00000110955	0.1072829546642519	0.0	3.2744810775318994e-08	0.0
ENSG00000106211	0.1072752921879531	0.0	3.2744810775318994e-08	0.0
ENSG00000081320	0.1071058896522176	0.0	3.2744810775318994e-08	0.0
ENSG00000157110	0.1070777601272299	0.0	3.2744810775318994e-08	0.0
ENSG00000175899	0.1069305683660264	0.0	3.2744810775318994e-08	0.0
ENSG00000250722	0.1068049126007181	0.0	3.2744810775318994e-08	0.0
ENSG00000119866	0.106652853407643	0.0	3.2744810775318994e-08	0.0
ENSG00000029993	0.1066204227995199	0.0	3.2744810775318994e-08	0.0
ENSG00000088986	0.1065248768935399	0.0	3.2744810775318994e-08	0.0
ENSG00000138378	0.1064274769176128	0.0	3.2744810775318994e-08	0.0
ENSG00000148700	0.1060389335919775	0.0	3.2744810775318994e-08	0.0
ENSG00000168374	0.1060212274261113	0.0	3.2744810775318994e-08	0.0
ENSG00000113140	0.1060075205098469	0.0	3.2744810775318994e-08	0.0
ENSG00000154229	0.1059809147869795	0.0	3.2744810775318994e-08	0.0
ENSG00000106105	0.1059134676300707	0.0	3.2744810775318994e-08	0.0
ENSG00000184205	0.1055720406090253	0.0	3.2744810775318994e-08	0.0
ENSG00000168268	0.1054674817059126	0.0	3.2744810775318994e-08	0.0
ENSG00000148908	0.1054535888799559	0.0	3.2744810775318994e-08	0.0
ENSG00000164938	0.1053769018729108	0.0	3.2744810775318994e-08	0.0
ENSG00000145494	0.1053724146290306	0.0	3.2744810775318994e-08	0.0
ENSG00000171241	0.105357814080381	0.0	3.2744810775318994e-08	0.0
ENSG00000109846	0.1052935585293556	0.0	3.2744810775318994e-08	0.0
ENSG00000111640	0.1052846492663395	0.0	3.2744810775318994e-08	0.0
ENSG00000182463	0.1051433710812232	0.0	3.2744810775318994e-08	0.0
ENSG00000141298	0.105112489173803	0.0	3.2744810775318994e-08	0.0
ENSG00000167468	0.105043530475119	0.0	3.2744810775318994e-08	0.0
ENSG00000110852	0.1049182241681788	0.0	3.2744810775318994e-08	0.0
ENSG00000187479	0.104862975923878	0.0	3.2744810775318994e-08	0.0
ENSG00000197971	0.1047787120799615	0.0	3.2744810775318994e-08	0.0
ENSG00000211895	0.1046943630821977	0.0	3.2744810775318994e-08	0.0
ENSG00000068831	0.1046897856570712	0.0	3.2744810775318994e-08	0.0
ENSG00000061656	0.1046207078790822	0.0	3.2744810775318994e-08	0.0
ENSG00000177189	0.1043159914401683	0.0	3.2744810775318994e-08	0.0
ENSG00000100911	0.1042512083276736	0.0	3.2744810775318994e-08	0.0
ENSG00000167900	0.1041265024679009	0.0	3.2744810775318994e-08	0.0
ENSG00000211751	0.1038021570193236	0.0	3.2744810775318994e-08	0.0
ENSG00000196230	0.103801607502586	0.0	3.2744810775318994e-08	0.0
ENSG00000198886	0.1037861139265805	0.0	3.2744810775318994e-08	0.0
ENSG00000101109	0.1037754689497524	0.0	3.2744810775318994e-08	0.0
ENSG00000124772	0.1037203838117985	0.0	3.2744810775318994e-08	0.0
ENSG00000122417	0.1036915058258474	0.0	3.2744810775318994e-08	0.0
ENSG00000089159	0.1036842817830561	0.0	3.2744810775318994e-08	0.0
ENSG00000160789	0.1036322532889987	0.0	3.2744810775318994e-08	0.0
ENSG00000123352	0.1036244009046282	0.0	3.2744810775318994e-08	0.0
ENSG00000269893	0.1034277152516942	0.0	3.2744810775318994e-08	0.0
ENSG00000137642	0.103357079812288	0.0	3.2744810775318994e-08	0.0
ENSG00000104921	0.1032097549790778	0.0	3.2744810775318994e-08	0.0
ENSG00000101347	0.1029779057145527	0.0	3.2744810775318994e-08	0.0
ENSG00000168918	0.102966788037467	0.0	3.2744810775318994e-08	0.0
ENSG00000138073	0.10291745290262	0.0	3.2744810775318994e-08	0.0
ENSG00000184983	0.1028487100084661	0.0	3.2744810775318994e-08	0.0
ENSG00000129235	0.1027894922746435	0.0	3.2744810775318994e-08	0.0
ENSG00000171604	0.1027761326733193	0.0	3.2744810775318994e-08	0.0
ENSG00000138061	0.102699475804255	0.0	3.2744810775318994e-08	0.0
ENSG00000177697	0.1024561886587504	0.0	3.2744810775318994e-08	0.0
ENSG00000135426	0.1024520758579465	0.0	3.2744810775318994e-08	0.0
ENSG00000120738	0.1023988232080127	0.0	3.2744810775318994e-08	0.0
ENSG00000221869	0.1023262121315556	0.0	3.2744810775318994e-08	0.0
ENSG00000175463	0.1023006753026883	0.0	3.2744810775318994e-08	0.0
ENSG00000104870	0.1022388809944422	0.0	3.2744810775318994e-08	0.0
ENSG00000174444	0.1021920525222904	0.0	3.2744810775318994e-08	0.0
ENSG00000167106	0.1021830664757255	0.0	3.2744810775318994e-08	0.0
ENSG00000140092	0.1021679071602549	0.0	3.2744810775318994e-08	0.0
ENSG00000149257	0.1020552945672034	0.0	3.2744810775318994e-08	0.0
ENSG00000144867	0.1019598377706296	0.0	3.2744810775318994e-08	0.0
ENSG00000128218	0.1019580025649864	0.0	3.2744810775318994e-08	0.0
ENSG00000074706	0.1019530816428896	0.0	3.2744810775318994e-08	0.0
ENSG00000021355	0.1018540215276798	0.0	3.2744810775318994e-08	0.0
ENSG00000211892	0.1018025281364715	0.0	3.2744810775318994e-08	0.0
ENSG00000134853	0.1017261568606448	0.0	3.2744810775318994e-08	0.0
ENSG00000100906	0.1016218751382256	0.0	3.2744810775318994e-08	0.0
ENSG00000156976	0.1016097196117531	0.0	3.2744810775318994e-08	0.0
ENSG00000112695	0.1015367579644042	0.0	3.2744810775318994e-08	0.0
ENSG00000189043	0.1012629528960205	0.0	3.2744810775318994e-08	0.0
ENSG00000172965	0.1011922156009793	0.0	3.2744810775318994e-08	0.0
ENSG00000143772	0.1011241541236299	0.0	3.2744810775318994e-08	0.0
ENSG00000069667	0.1010325285487789	0.0	3.2744810775318994e-08	0.0
ENSG00000090238	0.1010054492466013	0.0	3.2744810775318994e-08	0.0
ENSG00000099341	0.100982812971247	0.0	3.2744810775318994e-08	0.0
ENSG00000136628	0.1008322788629017	0.0	3.2744810775318994e-08	0.0
ENSG00000105717	0.1006935563016393	0.0	3.2744810775318994e-08	0.0
ENSG00000189171	0.1006082303941813	0.0	3.2744810775318994e-08	0.0
ENSG00000182492	0.100567002894432	0.0	3.2744810775318994e-08	0.0
ENSG00000135899	0.1005320465310856	0.0	3.2744810775318994e-08	0.0
ENSG00000162777	0.1004909075832272	0.0	3.2744810775318994e-08	0.0
ENSG00000095380	0.1004304900844708	0.0	3.2744810775318994e-08	0.0
ENSG00000113615	0.1003339944057558	0.0	3.2744810775318994e-08	0.0
ENSG00000145386	0.0999996811276748	0.0	3.2744810775318994e-08	0.0
ENSG00000198830	0.0998851600016787	0.0	3.2744810775318994e-08	0.0
ENSG00000165264	0.0998642086624316	0.0	3.2744810775318994e-08	0.0
ENSG00000184489	0.099786212949017	0.0	3.2744810775318994e-08	0.0
ENSG00000163956	0.0997859346076868	0.0	3.2744810775318994e-08	0.0
ENSG00000162980	0.0997437501542263	0.0	3.2744810775318994e-08	0.0
ENSG00000120697	0.0997356524375	0.0	3.2744810775318994e-08	0.0
ENSG00000160683	0.0996182152201313	0.0	3.2744810775318994e-08	0.0
ENSG00000141293	0.0994236591003498	0.0	3.2744810775318994e-08	0.0
ENSG00000164032	0.0993859880221138	0.0	3.2744810775318994e-08	0.0
ENSG00000188257	0.0992422569506771	0.0	3.2744810775318994e-08	0.0
ENSG00000182718	0.0991918320437571	0.0	3.2744810775318994e-08	0.0
ENSG00000144218	0.098991181959504	0.0	3.2744810775318994e-08	0.0
ENSG00000116985	0.0988936265335822	0.0	3.2744810775318994e-08	0.0
ENSG00000112214	0.0988548108623983	0.0	3.2744810775318994e-08	0.0
ENSG00000114902	0.0988451332075252	0.0	3.2744810775318994e-08	0.0
ENSG00000115310	0.0988087985246002	0.0	3.2744810775318994e-08	0.0
ENSG00000071073	0.0986755812804298	0.0	3.2744810775318994e-08	0.0
ENSG00000182809	0.098647331051188	0.0	3.2744810775318994e-08	0.0
ENSG00000102265	0.0986045936719451	0.0	3.2744810775318994e-08	0.0
ENSG00000166741	0.098569672797385	0.0	3.2744810775318994e-08	0.0
ENSG00000161281	0.0985102588304812	0.0	3.2744810775318994e-08	0.0
ENSG00000125740	0.0984769979948057	0.0	3.2744810775318994e-08	0.0
ENSG00000077420	0.0983576606451136	0.0	3.2744810775318994e-08	0.0
ENSG00000124243	0.0982990965953792	0.0	3.2744810775318994e-08	0.0
ENSG00000117519	0.0982366985584073	0.0	3.2744810775318994e-08	0.0
ENSG00000140682	0.0980685794083621	0.0	3.2744810775318994e-08	0.0
ENSG00000154734	0.0979212616236851	0.0	3.2744810775318994e-08	0.0
ENSG00000104213	0.0979103906075012	0.0	3.2744810775318994e-08	0.0
ENSG00000163431	0.0978476665921216	0.0	3.2744810775318994e-08	0.0
ENSG00000116774	0.0977595517921583	0.0	3.2744810775318994e-08	0.0
ENSG00000072952	0.0976778881736752	0.0	3.2744810775318994e-08	0.0
ENSG00000169679	0.0976612961211407	0.0	3.2744810775318994e-08	0.0
ENSG00000077942	0.0976366249594801	0.0	3.2744810775318994e-08	0.0
ENSG00000161835	0.0975123310935051	0.0	3.2744810775318994e-08	0.0
ENSG00000149131	0.0975028183146126	0.0	3.2744810775318994e-08	0.0
ENSG00000230006	0.0974539971366884	0.0	3.2744810775318994e-08	0.0
ENSG00000185187	0.097273053297049	0.0	3.2744810775318994e-08	0.0
ENSG00000143549	0.0971130930118563	0.0	3.2744810775318994e-08	0.0
ENSG00000145423	0.0971099481918504	0.0	3.2744810775318994e-08	0.0
ENSG00000095794	0.096896197310465	0.0	3.2744810775318994e-08	0.0
ENSG00000136770	0.096844935702784	0.0	3.2744810775318994e-08	0.0
ENSG00000167797	0.0967170210055937	0.0	3.2744810775318994e-08	0.0
ENSG00000152377	0.0966834394295459	0.0	3.2744810775318994e-08	0.0
ENSG00000063046	0.0965804250217266	0.0	3.2744810775318994e-08	0.0
ENSG00000004776	0.0965687981744363	0.0	3.2744810775318994e-08	0.0
ENSG00000145012	0.0965466524513791	0.0	3.2744810775318994e-08	0.0
ENSG00000115380	0.0961357760321639	0.0	3.2744810775318994e-08	0.0
ENSG00000125991	0.0961295609027171	0.0	3.2744810775318994e-08	0.0
ENSG00000149564	0.0957626085805648	0.0	3.2744810775318994e-08	0.0
ENSG00000136826	0.0957530322840489	0.0	3.2744810775318994e-08	0.0
ENSG00000127920	0.095716582451055	0.0	3.2744810775318994e-08	0.0
ENSG00000109929	0.0956794594027055	0.0	3.2744810775318994e-08	0.0
ENSG00000088298	0.0954820373623599	0.0	3.2744810775318994e-08	0.0
ENSG00000086598	0.0954294908961843	0.0	3.2744810775318994e-08	0.0
ENSG00000132507	0.0952262528073837	0.0	3.2744810775318994e-08	0.0
ENSG00000131981	0.0950897830722842	0.0	3.2744810775318994e-08	0.0
ENSG00000196569	0.0950177879251386	0.0	3.2744810775318994e-08	0.0
ENSG00000177830	0.0948802840780929	0.0	3.2744810775318994e-08	0.0
ENSG00000100097	0.0947815144188413	0.0	3.2744810775318994e-08	0.0
ENSG00000277791	0.0947805209756448	0.0	3.2744810775318994e-08	0.0
ENSG00000129116	0.0946239742086093	0.0	3.2744810775318994e-08	0.0
ENSG00000163600	0.09430733181951	0.0	3.2744810775318994e-08	0.0
ENSG00000168079	0.0941879121423799	0.0	3.2744810775318994e-08	0.0
ENSG00000096384	0.0941131027346189	0.0	3.2744810775318994e-08	0.0
ENSG00000277734	0.0940837492345275	0.0	3.2744810775318994e-08	0.0
ENSG00000172201	0.0940522031013906	0.0	3.2744810775318994e-08	0.0
ENSG00000172590	0.0940268552679127	0.0	3.2744810775318994e-08	0.0
ENSG00000178562	0.0938963756291924	0.0	3.2744810775318994e-08	0.0
ENSG00000123329	0.0937993751923072	0.0	3.2744810775318994e-08	0.0
ENSG00000167775	0.0937508963614715	0.0	3.2744810775318994e-08	0.0
ENSG00000135404	0.093725161587087	0.0	3.2744810775318994e-08	0.0
ENSG00000091490	0.0936670595916208	0.0	3.2744810775318994e-08	0.0
ENSG00000111206	0.0936391949550533	0.0	3.2744810775318994e-08	0.0
ENSG00000066279	0.09363671939743	0.0	3.2744810775318994e-08	0.0
ENSG00000234745	0.0935761803268633	0.0	3.2744810775318994e-08	0.0
ENSG00000140545	0.0935383671177085	0.0	3.2744810775318994e-08	0.0
ENSG00000152583	0.0935371887432158	0.0	3.2744810775318994e-08	0.0
ENSG00000152256	0.0934478547974276	0.0	3.2744810775318994e-08	0.0
ENSG00000038427	0.0934469299276012	0.0	3.2744810775318994e-08	0.0
ENSG00000150977	0.0933894214704261	0.0	3.2744810775318994e-08	0.0
ENSG00000118985	0.0932482614419877	0.0	3.2744810775318994e-08	0.0
ENSG00000135047	0.0932122392400249	0.0	3.2744810775318994e-08	0.0
ENSG00000153823	0.0931637684132375	0.0	3.2744810775318994e-08	0.0
ENSG00000035403	0.0931101524707271	0.0	3.2744810775318994e-08	0.0
ENSG00000122952	0.0931046167540123	0.0	3.2744810775318994e-08	0.0
ENSG00000164111	0.0929616835107726	0.0	3.2744810775318994e-08	0.0
ENSG00000196924	0.0928685458006449	0.0	3.2744810775318994e-08	0.0
ENSG00000130402	0.0928072009969521	0.0	3.2744810775318994e-08	0.0
ENSG00000185551	0.0927919097786403	0.0	3.2744810775318994e-08	0.0
ENSG00000102879	0.0927214212491723	0.0	3.2744810775318994e-08	0.0
ENSG00000100526	0.0924671486562504	0.0	3.2744810775318994e-08	0.0
ENSG00000103811	0.0923035100481215	0.0	3.2744810775318994e-08	0.0
ENSG00000111786	0.0922187216048529	0.0	3.2744810775318994e-08	0.0
ENSG00000165672	0.0920284598217991	0.0	3.2744810775318994e-08	0.0
ENSG00000067167	0.0918690441652585	0.0	3.2744810775318994e-08	0.0
ENSG00000129657	0.0917098563922054	0.0	3.2744810775318994e-08	0.0
ENSG00000128016	0.0916720935334716	0.0	3.2744810775318994e-08	0.0
ENSG00000074181	0.0916346672441461	0.0	3.2744810775318994e-08	0.0
ENSG00000109906	0.0916078285561658	0.0	3.2744810775318994e-08	0.0
ENSG00000162458	0.0915916440759718	0.0	3.2744810775318994e-08	0.0
ENSG00000100242	0.091561501609752	0.0	3.2744810775318994e-08	0.0
ENSG00000155629	0.0915226343573752	0.0	3.2744810775318994e-08	0.0
ENSG00000164691	0.0915130964838615	0.0	3.2744810775318994e-08	0.0
ENSG00000167553	0.0915018922894857	0.0	3.2744810775318994e-08	0.0
ENSG00000198900	0.0914863154333619	0.0	3.2744810775318994e-08	0.0
ENSG00000088325	0.091069098035774	0.0	3.2744810775318994e-08	0.0
ENSG00000105971	0.09084945891193	0.0	3.2744810775318994e-08	0.0
ENSG00000248571	0.0907995066153889	0.0	3.2744810775318994e-08	0.0
ENSG00000010278	0.0906490888954689	0.0	3.2744810775318994e-08	0.0
ENSG00000197728	0.0905450575187314	0.0	3.2744810775318994e-08	0.0
ENSG00000135821	0.0904970602524812	0.0	3.2744810775318994e-08	0.0
ENSG00000175274	0.0904607540216679	0.0	3.2744810775318994e-08	0.0
ENSG00000115468	0.0904380450677196	0.0	3.2744810775318994e-08	0.0
ENSG00000141552	0.090320364832556	0.0	3.2744810775318994e-08	0.0
ENSG00000142156	0.0902792895004204	0.0	3.2744810775318994e-08	0.0
ENSG00000100234	0.0902409668490802	0.0	3.2744810775318994e-08	0.0
ENSG00000189129	0.0901002140657938	0.0	3.2744810775318994e-08	0.0
ENSG00000185115	0.0900911900165522	0.0	3.2744810775318994e-08	0.0
ENSG00000141338	0.0900722343173638	0.0	3.2744810775318994e-08	0.0
ENSG00000172349	0.0900609276248957	0.0	3.2744810775318994e-08	0.0
ENSG00000054267	0.090005918240344	0.0	3.2744810775318994e-08	0.0
ENSG00000134352	0.0899959511432419	0.0	3.2744810775318994e-08	0.0
