Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000173338	0.0035141111833806	0.0	3.2251525917432126e-08	0.0
ENSG00000242431	0.0035140779712592	0.0	3.2251525917432126e-08	0.0
ENSG00000124786	0.0035139034123333	0.0	3.2251525917432126e-08	0.0
ENSG00000127561	0.0035138554264271	0.0	3.2251525917432126e-08	0.0
ENSG00000271380	0.003513176128882	0.0	3.2251525917432126e-08	0.0
ENSG00000111087	0.0035124057907574	0.0	3.2251525917432126e-08	0.0
ENSG00000269807	0.0035121353827342	0.0	3.2251525917432126e-08	0.0
ENSG00000187951	0.0035120283671166	0.0	3.2251525917432126e-08	0.0
ENSG00000089225	0.0035117159157524	0.0	3.2251525917432126e-08	0.0
ENSG00000255624	0.0035114607947099	0.0	3.2251525917432126e-08	0.0
ENSG00000068781	0.0035110234168524	0.0	3.2251525917432126e-08	0.0
ENSG00000259592	0.0035105870219544	0.0	3.2251525917432126e-08	0.0
ENSG00000186162	0.0035102330411291	0.0	3.2251525917432126e-08	0.0
ENSG00000220804	0.0035099057459823	0.0	3.2251525917432126e-08	0.0
ENSG00000166266	0.0035097711306308	0.0	3.2251525917432126e-08	0.0
ENSG00000185527	0.0035089921055248	0.0	3.2251525917432126e-08	0.0
ENSG00000108423	0.003508593382776	0.0	3.2251525917432126e-08	0.0
ENSG00000174808	0.0035084577673054	0.0	3.2251525917432126e-08	0.0
ENSG00000127526	0.0035081466823766	0.0	3.2251525917432126e-08	0.0
ENSG00000261504	0.0035078267102157	0.0	3.2251525917432126e-08	0.0
ENSG00000275688	0.0035073318604816	0.0	3.2251525917432126e-08	0.0
ENSG00000198797	0.0035072550937568	0.0	3.2251525917432126e-08	0.0
ENSG00000176125	0.0035072116444448	0.0	3.2251525917432126e-08	0.0
ENSG00000279217	0.0035071509496323	0.0	3.2251525917432126e-08	0.0
ENSG00000270190	0.0035069788418508	0.0	3.2251525917432126e-08	0.0
ENSG00000196338	0.0035061728216526	0.0	3.2251525917432126e-08	0.0
ENSG00000177352	0.0035056206239953	0.0	3.2251525917432126e-08	0.0
ENSG00000249996	0.0035055377970537	0.0	3.2251525917432126e-08	0.0
ENSG00000137270	0.0035051398092883	0.0	3.2251525917432126e-08	0.0
ENSG00000120215	0.0035048086413876	0.0	3.2251525917432126e-08	0.0
ENSG00000225569	0.0035048059105928	0.0	3.2251525917432126e-08	0.0
ENSG00000242134	0.0035039078187869	0.0	3.2251525917432126e-08	0.0
ENSG00000244641	0.0035032904914853	0.0	3.2251525917432126e-08	0.0
ENSG00000186868	0.003503220204677	0.0	3.2251525917432126e-08	0.0
ENSG00000138303	0.0035030083666108	0.0	3.2251525917432126e-08	0.0
ENSG00000272971	0.0035027436139914	0.0	3.2251525917432126e-08	0.0
ENSG00000279069	0.0035026385483357	0.0	3.2251525917432126e-08	0.0
ENSG00000152443	0.0035019971637964	0.0	3.2251525917432126e-08	0.0
ENSG00000177459	0.0035019474494017	0.0	3.2251525917432126e-08	0.0
ENSG00000143093	0.0035011539966849	0.0	3.2251525917432126e-08	0.0
ENSG00000091157	0.0035010761888204	0.0	3.2251525917432126e-08	0.0
ENSG00000141579	0.0035008063144801	0.0	3.2251525917432126e-08	0.0
ENSG00000178882	0.0034997206622417	0.0	3.2251525917432126e-08	0.0
ENSG00000152463	0.0034989762319749	0.0	3.2251525917432126e-08	0.0
ENSG00000135297	0.0034985148277497	0.0	3.2251525917432126e-08	0.0
ENSG00000245534	0.0034984142409867	0.0	3.2251525917432126e-08	0.0
ENSG00000235945	0.0034982423637469	0.0	3.2251525917432126e-08	0.0
ENSG00000250240	0.0034978704896865	0.0	3.2251525917432126e-08	0.0
ENSG00000278989	0.0034975254713835	0.0	3.2251525917432126e-08	0.0
ENSG00000150722	0.0034974815498265	0.0	3.2251525917432126e-08	0.0
ENSG00000286078	0.0034972989876539	0.0	3.2251525917432126e-08	0.0
ENSG00000265218	0.003495255144508	0.0	3.2251525917432126e-08	0.0
ENSG00000254995	0.0034951480834262	0.0	3.2251525917432126e-08	0.0
ENSG00000270532	0.0034945905124731	0.0	3.2251525917432126e-08	0.0
ENSG00000152207	0.0034943842757754	0.0	3.2251525917432126e-08	0.0
ENSG00000168411	0.0034937275272364	0.0	3.2251525917432126e-08	0.0
ENSG00000249264	0.0034934604351236	0.0	3.2251525917432126e-08	0.0
ENSG00000137822	0.0034933411616354	0.0	3.2251525917432126e-08	0.0
ENSG00000162755	0.0034932001495182	0.0	3.2251525917432126e-08	0.0
ENSG00000263272	0.0034928346265603	0.0	3.2251525917432126e-08	0.0
ENSG00000062524	0.0034928262991687	0.0	3.2251525917432126e-08	0.0
ENSG00000231672	0.003492442503486	0.0	3.2251525917432126e-08	0.0
ENSG00000170633	0.0034922968339384	0.0	3.2251525917432126e-08	0.0
ENSG00000254051	0.0034922775596939	0.0	3.2251525917432126e-08	0.0
ENSG00000159761	0.0034913398677944	0.0	3.2251525917432126e-08	0.0
ENSG00000168301	0.0034907633220471	0.0	3.2251525917432126e-08	0.0
ENSG00000283342	0.003490606461237	0.0	3.2251525917432126e-08	0.0
ENSG00000258725	0.0034902901147836	0.0	3.2251525917432126e-08	0.0
ENSG00000279340	0.0034901714325509	0.0	3.2251525917432126e-08	0.0
ENSG00000111671	0.0034898929114802	0.0	3.2251525917432126e-08	0.0
ENSG00000137574	0.0034896136664979	0.0	3.2251525917432126e-08	0.0
ENSG00000118276	0.0034895373852679	0.0	3.2251525917432126e-08	0.0
ENSG00000170846	0.0034880544148657	0.0	3.2251525917432126e-08	0.0
ENSG00000277566	0.0034870971300831	0.0	3.2251525917432126e-08	0.0
ENSG00000162438	0.0034866917544693	0.0	3.2251525917432126e-08	0.0
ENSG00000128563	0.0034856921529573	0.0	3.2251525917432126e-08	0.0
ENSG00000273289	0.0034853281465688	0.0	3.2251525917432126e-08	0.0
ENSG00000135951	0.0034847082953069	0.0	3.2251525917432126e-08	0.0
ENSG00000183979	0.0034845854557407	0.0	3.2251525917432126e-08	0.0
ENSG00000223837	0.0034843200365874	0.0	3.2251525917432126e-08	0.0
ENSG00000213318	0.003484313049086	0.0	3.2251525917432126e-08	0.0
ENSG00000072958	0.0034842735882344	0.0	3.2251525917432126e-08	0.0
ENSG00000248697	0.003484053040205	0.0	3.2251525917432126e-08	0.0
ENSG00000279458	0.0034838856309392	0.0	3.2251525917432126e-08	0.0
ENSG00000187987	0.0034825405058016	0.0	3.2251525917432126e-08	0.0
ENSG00000114988	0.0034819049226753	0.0	3.2251525917432126e-08	0.0
ENSG00000241741	0.0034818977320032	0.0	3.2251525917432126e-08	0.0
ENSG00000132763	0.0034816430742704	0.0	3.2251525917432126e-08	0.0
ENSG00000141965	0.003481464420037	0.0	3.2251525917432126e-08	0.0
ENSG00000228549	0.0034805095960568	0.0	3.2251525917432126e-08	0.0
ENSG00000235513	0.0034803678519864	0.0	3.2251525917432126e-08	0.0
ENSG00000235183	0.0034790833055968	0.0	3.2251525917432126e-08	0.0
ENSG00000242163	0.0034790662038348	0.0	3.2251525917432126e-08	0.0
ENSG00000198857	0.0034784183627316	0.0	3.2251525917432126e-08	0.0
ENSG00000238258	0.0034782137336044	0.0	3.2251525917432126e-08	0.0
ENSG00000139651	0.0034781456271821	0.0	3.2251525917432126e-08	0.0
ENSG00000149300	0.003477934121495	0.0	3.2251525917432126e-08	0.0
ENSG00000284977	0.0034774776448646	0.0	3.2251525917432126e-08	0.0
ENSG00000256006	0.0034774291741785	0.0	3.2251525917432126e-08	0.0
ENSG00000172014	0.0034768446002361	0.0	3.2251525917432126e-08	0.0
ENSG00000197208	0.003476116314511	0.0	3.2251525917432126e-08	0.0
ENSG00000126746	0.0034760687722798	0.0	3.2251525917432126e-08	0.0
ENSG00000260197	0.0034757346827603	0.0	3.2251525917432126e-08	0.0
ENSG00000160563	0.0034748901244768	0.0	3.2251525917432126e-08	0.0
ENSG00000160097	0.0034747706460828	0.0	3.2251525917432126e-08	0.0
ENSG00000243609	0.0034740790983126	0.0	3.2251525917432126e-08	0.0
ENSG00000229163	0.0034738761691859	0.0	3.2251525917432126e-08	0.0
ENSG00000244607	0.0034728473609306	0.0	3.2251525917432126e-08	0.0
ENSG00000196367	0.0034715806880088	0.0	3.2251525917432126e-08	0.0
ENSG00000253159	0.0034698685026431	0.0	3.2251525917432126e-08	0.0
ENSG00000272240	0.0034697663000632	0.0	3.2251525917432126e-08	0.0
ENSG00000188869	0.003469558218993	0.0	3.2251525917432126e-08	0.0
ENSG00000255203	0.0034692455990307	0.0	3.2251525917432126e-08	0.0
ENSG00000270589	0.0034689291166301	0.0	3.2251525917432126e-08	0.0
ENSG00000250151	0.0034687717957258	0.0	3.2251525917432126e-08	0.0
ENSG00000099326	0.0034685318964547	0.0	3.2251525917432126e-08	0.0
ENSG00000281708	0.0034684943677415	0.0	3.2251525917432126e-08	0.0
ENSG00000218208	0.0034683521660528	0.0	3.2251525917432126e-08	0.0
ENSG00000261136	0.0034680098844565	0.0	3.2251525917432126e-08	0.0
ENSG00000249462	0.003467842866855	0.0	3.2251525917432126e-08	0.0
ENSG00000279175	0.0034677427536503	0.0	3.2251525917432126e-08	0.0
ENSG00000108370	0.0034675971091476	0.0	3.2251525917432126e-08	0.0
ENSG00000205078	0.0034675093074421	0.0	3.2251525917432126e-08	0.0
ENSG00000277501	0.0034672588797695	0.0	3.2251525917432126e-08	0.0
ENSG00000254402	0.0034670914170183	0.0	3.2251525917432126e-08	0.0
ENSG00000169981	0.0034667797076448	0.0	3.2251525917432126e-08	0.0
ENSG00000279227	0.0034663531586836	0.0	3.2251525917432126e-08	0.0
ENSG00000272361	0.0034662445534005	0.0	3.2251525917432126e-08	0.0
ENSG00000271643	0.00346586017652	0.0	3.2251525917432126e-08	0.0
ENSG00000198874	0.0034656149924564	0.0	3.2251525917432126e-08	0.0
ENSG00000223561	0.0034655977380503	0.0	3.2251525917432126e-08	0.0
ENSG00000162571	0.0034654981821588	0.0	3.2251525917432126e-08	0.0
ENSG00000231329	0.0034653909569671	0.0	3.2251525917432126e-08	0.0
ENSG00000237529	0.0034653646796643	0.0	3.2251525917432126e-08	0.0
ENSG00000240723	0.0034651383165687	0.0	3.2251525917432126e-08	0.0
ENSG00000213214	0.003465106705203	0.0	3.2251525917432126e-08	0.0
ENSG00000258111	0.0034634911685826	0.0	3.2251525917432126e-08	0.0
ENSG00000231265	0.0034632163248215	0.0	3.2251525917432126e-08	0.0
ENSG00000205786	0.0034629212829568	0.0	3.2251525917432126e-08	0.0
ENSG00000225398	0.0034614545452189	0.0	3.2251525917432126e-08	0.0
ENSG00000159708	0.0034612311259636	0.0	3.2251525917432126e-08	0.0
ENSG00000167674	0.0034610148847312	0.0	3.2251525917432126e-08	0.0
ENSG00000197386	0.0034605187677199	0.0	3.2251525917432126e-08	0.0
ENSG00000227073	0.0034603642358603	0.0	3.2251525917432126e-08	0.0
ENSG00000196205	0.0034601621401993	0.0	3.2251525917432126e-08	0.0
ENSG00000285612	0.0034595722244692	0.0	3.2251525917432126e-08	0.0
ENSG00000135317	0.003459215003689	0.0	3.2251525917432126e-08	0.0
ENSG00000185522	0.0034588378084336	0.0	3.2251525917432126e-08	0.0
ENSG00000000005	0.0034587766829922	0.0	3.2251525917432126e-08	0.0
ENSG00000145901	0.0034586549298992	0.0	3.2251525917432126e-08	0.0
ENSG00000239617	0.0034586358311416	0.0	3.2251525917432126e-08	0.0
ENSG00000196422	0.003458172428465	0.0	3.2251525917432126e-08	0.0
ENSG00000233296	0.0034578117457393	0.0	3.2251525917432126e-08	0.0
ENSG00000267412	0.0034576151203871	0.0	3.2251525917432126e-08	0.0
ENSG00000285517	0.0034573355506328	0.0	3.2251525917432126e-08	0.0
ENSG00000261716	0.0034566842127848	0.0	3.2251525917432126e-08	0.0
ENSG00000214900	0.0034565260728292	0.0	3.2251525917432126e-08	0.0
ENSG00000111554	0.0034555130126816	0.0	3.2251525917432126e-08	0.0
ENSG00000184731	0.0034546527082551	0.0	3.2251525917432126e-08	0.0
ENSG00000184227	0.0034545083177651	0.0	3.2251525917432126e-08	0.0
ENSG00000254712	0.003454405203923	0.0	3.2251525917432126e-08	0.0
ENSG00000108515	0.00345422694195	0.0	3.2251525917432126e-08	0.0
ENSG00000283504	0.0034540072105037	0.0	3.2251525917432126e-08	0.0
ENSG00000129535	0.0034530103231652	0.0	3.2251525917432126e-08	0.0
ENSG00000225450	0.0034529706760898	0.0	3.2251525917432126e-08	0.0
ENSG00000263280	0.0034512082118483	0.0	3.2251525917432126e-08	0.0
ENSG00000162695	0.0034503277450064	0.0	3.2251525917432126e-08	0.0
ENSG00000111203	0.0034502737667592	0.0	3.2251525917432126e-08	0.0
ENSG00000218175	0.0034500892987769	0.0	3.2251525917432126e-08	0.0
ENSG00000155621	0.0034500713909248	0.0	3.2251525917432126e-08	0.0
ENSG00000213872	0.0034499395757829	0.0	3.2251525917432126e-08	0.0
ENSG00000219747	0.0034498451496965	0.0	3.2251525917432126e-08	0.0
ENSG00000233541	0.0034488302410556	0.0	3.2251525917432126e-08	0.0
ENSG00000213598	0.0034485475947762	0.0	3.2251525917432126e-08	0.0
ENSG00000149150	0.0034478868068406	0.0	3.2251525917432126e-08	0.0
ENSG00000151445	0.0034474454763057	0.0	3.2251525917432126e-08	0.0
ENSG00000198354	0.0034470460202221	0.0	3.2251525917432126e-08	0.0
ENSG00000100578	0.0034462343504449	0.0	3.2251525917432126e-08	0.0
ENSG00000136315	0.003446210548167	0.0	3.2251525917432126e-08	0.0
ENSG00000273428	0.0034461663502883	0.0	3.2251525917432126e-08	0.0
ENSG00000140263	0.0034460389923466	0.0	3.2251525917432126e-08	0.0
ENSG00000110427	0.0034460092647324	0.0	3.2251525917432126e-08	0.0
ENSG00000238150	0.0034449188702068	0.0	3.2251525917432126e-08	0.0
ENSG00000273145	0.0034449129058909	0.0	3.2251525917432126e-08	0.0
ENSG00000161381	0.0034448785312356	0.0	3.2251525917432126e-08	0.0
ENSG00000269696	0.0034434161366941	0.0	3.2251525917432126e-08	0.0
ENSG00000106610	0.0034428770122605	0.0	3.2251525917432126e-08	0.0
ENSG00000261889	0.0034421182406593	0.0	3.2251525917432126e-08	0.0
ENSG00000228863	0.0034420834125802	0.0	3.2251525917432126e-08	0.0
ENSG00000180855	0.003441922958414	0.0	3.2251525917432126e-08	0.0
ENSG00000087008	0.0034411487333503	0.0	3.2251525917432126e-08	0.0
ENSG00000153140	0.0034408293887159	0.0	3.2251525917432126e-08	0.0
ENSG00000250312	0.0034408283421806	0.0	3.2251525917432126e-08	0.0
ENSG00000240063	0.0034407916716756	0.0	3.2251525917432126e-08	0.0
ENSG00000279413	0.0034401902301199	0.0	3.2251525917432126e-08	0.0
ENSG00000075275	0.0034398773466628	0.0	3.2251525917432126e-08	0.0
ENSG00000187775	0.0034394880014142	0.0	3.2251525917432126e-08	0.0
ENSG00000162595	0.0034392423379213	0.0	3.2251525917432126e-08	0.0
ENSG00000019485	0.0034392421660565	0.0	3.2251525917432126e-08	0.0
ENSG00000099365	0.0034388110915931	0.0	3.2251525917432126e-08	0.0
ENSG00000253485	0.0034386443115732	0.0	3.2251525917432126e-08	0.0
ENSG00000272702	0.0034386347046365	0.0	3.2251525917432126e-08	0.0
ENSG00000275759	0.0034384741288634	0.0	3.2251525917432126e-08	0.0
ENSG00000278845	0.0034382401747061	0.0	3.2251525917432126e-08	0.0
ENSG00000138100	0.0034376178206514	0.0	3.2251525917432126e-08	0.0
ENSG00000255027	0.0034376047832286	0.0	3.2251525917432126e-08	0.0
ENSG00000187999	0.003437081624921	0.0	3.2251525917432126e-08	0.0
ENSG00000258150	0.0034364567815178	0.0	3.2251525917432126e-08	0.0
ENSG00000263235	0.0034362542226255	0.0	3.2251525917432126e-08	0.0
ENSG00000280913	0.0034356632180852	0.0	3.2251525917432126e-08	0.0
ENSG00000245662	0.0034355858794714	0.0	3.2251525917432126e-08	0.0
ENSG00000267174	0.0034353973120187	0.0	3.2251525917432126e-08	0.0
ENSG00000271232	0.0034351098162912	0.0	3.2251525917432126e-08	0.0
ENSG00000153132	0.0034349068237462	0.0	3.2251525917432126e-08	0.0
ENSG00000286010	0.0034345031332215	0.0	3.2251525917432126e-08	0.0
ENSG00000174799	0.0034344997635109	0.0	3.2251525917432126e-08	0.0
ENSG00000246089	0.0034341990134886	0.0	3.2251525917432126e-08	0.0
ENSG00000172818	0.0034341594462368	0.0	3.2251525917432126e-08	0.0
ENSG00000236305	0.0034335937333551	0.0	3.2251525917432126e-08	0.0
ENSG00000188917	0.003433443445306	0.0	3.2251525917432126e-08	0.0
ENSG00000223345	0.0034333928593163	0.0	3.2251525917432126e-08	0.0
ENSG00000156374	0.0034326201250678	0.0	3.2251525917432126e-08	0.0
ENSG00000253144	0.0034324930655977	0.0	3.2251525917432126e-08	0.0
ENSG00000005486	0.0034324495317147	0.0	3.2251525917432126e-08	0.0
ENSG00000144959	0.0034317908397557	0.0	3.2251525917432126e-08	0.0
ENSG00000196664	0.0034312723037526	0.0	3.2251525917432126e-08	0.0
ENSG00000120071	0.0034310673254225	0.0	3.2251525917432126e-08	0.0
ENSG00000235852	0.0034310576867195	0.0	3.2251525917432126e-08	0.0
ENSG00000254307	0.0034309581087119	0.0	3.2251525917432126e-08	0.0
ENSG00000271387	0.003430843439732	0.0	3.2251525917432126e-08	0.0
ENSG00000240003	0.0034305696310307	0.0	3.2251525917432126e-08	0.0
ENSG00000260751	0.0034305360016529	0.0	3.2251525917432126e-08	0.0
ENSG00000258531	0.0034300981537377	0.0	3.2251525917432126e-08	0.0
ENSG00000227939	0.0034300876788947	0.0	3.2251525917432126e-08	0.0
ENSG00000018699	0.0034299086339663	0.0	3.2251525917432126e-08	0.0
ENSG00000170917	0.0034292919362896	0.0	3.2251525917432126e-08	0.0
ENSG00000187048	0.0034288027567549	0.0	3.2251525917432126e-08	0.0
ENSG00000244161	0.0034285486631287	0.0	3.2251525917432126e-08	0.0
ENSG00000257453	0.0034277974375722	0.0	3.2251525917432126e-08	0.0
ENSG00000266998	0.0034266736688787	0.0	3.2251525917432126e-08	0.0
ENSG00000145723	0.0034264094944036	0.0	3.2251525917432126e-08	0.0
ENSG00000180481	0.003426347250202	0.0	3.2251525917432126e-08	0.0
ENSG00000162572	0.0034261031041849	0.0	3.2251525917432126e-08	0.0
ENSG00000079313	0.0034255415320722	0.0	3.2251525917432126e-08	0.0
ENSG00000242445	0.0034253334559565	0.0	3.2251525917432126e-08	0.0
ENSG00000223513	0.0034240311087071	0.0	3.2251525917432126e-08	0.0
ENSG00000172236	0.0034238459122693	0.0	3.2251525917432126e-08	0.0
ENSG00000197479	0.003423766156829	0.0	3.2251525917432126e-08	0.0
ENSG00000198597	0.0034235420384534	0.0	3.2251525917432126e-08	0.0
ENSG00000235808	0.0034226319781016	0.0	3.2251525917432126e-08	0.0
ENSG00000230069	0.0034224811673334	0.0	3.2251525917432126e-08	0.0
ENSG00000253220	0.0034224184025934	0.0	3.2251525917432126e-08	0.0
ENSG00000269392	0.0034223590258966	0.0	3.2251525917432126e-08	0.0
ENSG00000234663	0.003422272457805	0.0	3.2251525917432126e-08	0.0
ENSG00000211623	0.0034222417188375	0.0	3.2251525917432126e-08	0.0
ENSG00000237689	0.0034217983413233	0.0	3.2251525917432126e-08	0.0
ENSG00000278099	0.0034209009848478	0.0	3.2251525917432126e-08	0.0
ENSG00000226419	0.0034199726751817	0.0	3.2251525917432126e-08	0.0
ENSG00000007168	0.0034198656247338	0.0	3.2251525917432126e-08	0.0
ENSG00000221916	0.0034197918562178	0.0	3.2251525917432126e-08	0.0
ENSG00000277020	0.0034194407623939	0.0	3.2251525917432126e-08	0.0
ENSG00000259535	0.003418911053326	0.0	3.2251525917432126e-08	0.0
ENSG00000268736	0.0034188859619893	0.0	3.2251525917432126e-08	0.0
ENSG00000274292	0.0034187876986971	0.0	3.2251525917432126e-08	0.0
ENSG00000180938	0.0034185093365373	0.0	3.2251525917432126e-08	0.0
ENSG00000164078	0.003418015782289	0.0	3.2251525917432126e-08	0.0
ENSG00000136813	0.0034176004566479	0.0	3.2251525917432126e-08	0.0
ENSG00000124383	0.0034175638499125	0.0	3.2251525917432126e-08	0.0
ENSG00000148225	0.003417484731064	0.0	3.2251525917432126e-08	0.0
ENSG00000185774	0.0034171741592182	0.0	3.2251525917432126e-08	0.0
ENSG00000273382	0.0034168581815175	0.0	3.2251525917432126e-08	0.0
ENSG00000228889	0.0034167849853665	0.0	3.2251525917432126e-08	0.0
ENSG00000178467	0.0034165061569745	0.0	3.2251525917432126e-08	0.0
ENSG00000183562	0.0034164454853351	0.0	3.2251525917432126e-08	0.0
ENSG00000229536	0.0034163833941493	0.0	3.2251525917432126e-08	0.0
ENSG00000122223	0.0034163395512532	0.0	3.2251525917432126e-08	0.0
ENSG00000142549	0.0034161887467554	0.0	3.2251525917432126e-08	0.0
ENSG00000256525	0.0034142797119453	0.0	3.2251525917432126e-08	0.0
ENSG00000114771	0.0034142386042513	0.0	3.2251525917432126e-08	0.0
ENSG00000117586	0.0034137642068972	0.0	3.2251525917432126e-08	0.0
ENSG00000114742	0.0034136797289549	0.0	3.2251525917432126e-08	0.0
ENSG00000279348	0.0034135647073414	0.0	3.2251525917432126e-08	0.0
ENSG00000237636	0.0034133460546839	0.0	3.2251525917432126e-08	0.0
ENSG00000254166	0.0034132448191005	0.0	3.2251525917432126e-08	0.0
ENSG00000160445	0.0034130908642647	0.0	3.2251525917432126e-08	0.0
ENSG00000241735	0.0034118986061708	0.0	3.2251525917432126e-08	0.0
ENSG00000163257	0.0034113480324518	0.0	3.2251525917432126e-08	0.0
ENSG00000163104	0.0034112922966093	0.0	3.2251525917432126e-08	0.0
ENSG00000082258	0.0034112662780588	0.0	3.2251525917432126e-08	0.0
ENSG00000234390	0.0034112129914614	0.0	3.2251525917432126e-08	0.0
ENSG00000226756	0.0034111290211075	0.0	3.2251525917432126e-08	0.0
ENSG00000276853	0.0034106000886782	0.0	3.2251525917432126e-08	0.0
ENSG00000139977	0.0034105380349078	0.0	3.2251525917432126e-08	0.0
ENSG00000286116	0.0034102439043092	0.0	3.2251525917432126e-08	0.0
ENSG00000206567	0.0034101953985953	0.0	3.2251525917432126e-08	0.0
ENSG00000146556	0.0034101214613948	0.0	3.2251525917432126e-08	0.0
ENSG00000121410	0.0034097019987964	0.0	3.2251525917432126e-08	0.0
ENSG00000277459	0.0034093456182248	0.0	3.2251525917432126e-08	0.0
ENSG00000067842	0.0034093394611019	0.0	3.2251525917432126e-08	0.0
ENSG00000074054	0.0034093055582355	0.0	3.2251525917432126e-08	0.0
ENSG00000171224	0.003407713599692	0.0	3.2251525917432126e-08	0.0
ENSG00000239528	0.0034076454171542	0.0	3.2251525917432126e-08	0.0
ENSG00000233849	0.0034076330604394	0.0	3.2251525917432126e-08	0.0
ENSG00000108599	0.0034075894649344	0.0	3.2251525917432126e-08	0.0
ENSG00000231711	0.0034072176823814	0.0	3.2251525917432126e-08	0.0
ENSG00000120539	0.0034059979938273	0.0	3.2251525917432126e-08	0.0
ENSG00000200169	0.0034052278634128	0.0	3.2251525917432126e-08	0.0
ENSG00000160229	0.0034050840966565	0.0	3.2251525917432126e-08	0.0
ENSG00000182134	0.0034047673275582	0.0	3.2251525917432126e-08	0.0
ENSG00000135373	0.0034046670608192	0.0	3.2251525917432126e-08	0.0
ENSG00000142409	0.0034044586404323	0.0	3.2251525917432126e-08	0.0
ENSG00000266908	0.0034040314135996	0.0	3.2251525917432126e-08	0.0
ENSG00000185272	0.003402996394729	0.0	3.2251525917432126e-08	0.0
ENSG00000229108	0.0034029879800599	0.0	3.2251525917432126e-08	0.0
ENSG00000204934	0.0034029474399014	0.0	3.2251525917432126e-08	0.0
