Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000111716	0.009167441161315	0.0	4.640120396084362e-08	0.0
ENSG00000160883	0.0091668248087711	0.0	4.640120396084362e-08	0.0
ENSG00000153956	0.0091657095243134	0.0	4.640120396084362e-08	0.0
ENSG00000132329	0.0091616613039917	0.0	4.640120396084362e-08	0.0
ENSG00000154736	0.0091601330977921	0.0	4.640120396084362e-08	0.0
ENSG00000136603	0.0091578186541401	0.0	4.640120396084362e-08	0.0
ENSG00000100387	0.0091568689582476	0.0	4.640120396084362e-08	0.0
ENSG00000173166	0.009155446429309	0.0	4.640120396084362e-08	0.0
ENSG00000156113	0.0091461235928187	0.0	4.640120396084362e-08	0.0
ENSG00000172059	0.0091423637470382	0.0	4.640120396084362e-08	0.0
ENSG00000129596	0.0091311468391639	0.0	4.640120396084362e-08	0.0
ENSG00000115233	0.0091202056418639	0.0	4.640120396084362e-08	0.0
ENSG00000171303	0.009119033646734	0.0	4.640120396084362e-08	0.0
ENSG00000177602	0.0091122362843576	0.0	4.640120396084362e-08	0.0
ENSG00000154188	0.0091119150562447	0.0	4.640120396084362e-08	0.0
ENSG00000149925	0.0091117446220381	0.0	4.640120396084362e-08	0.0
ENSG00000110324	0.0091036637239647	0.0	4.640120396084362e-08	0.0
ENSG00000179954	0.0090995524181081	0.0	4.640120396084362e-08	0.0
ENSG00000173706	0.0090978169074393	0.0	4.640120396084362e-08	0.0
ENSG00000198886	0.0090912836373885	0.0	4.640120396084362e-08	0.0
ENSG00000198888	0.0090912791877046	0.0	4.640120396084362e-08	0.0
ENSG00000106004	0.009091230170361	0.0	4.640120396084362e-08	0.0
ENSG00000198860	0.0090890931501501	0.0	4.640120396084362e-08	0.0
ENSG00000244274	0.0090822688783429	0.0	4.640120396084362e-08	0.0
ENSG00000133216	0.0090803983470556	0.0	4.640120396084362e-08	0.0
ENSG00000101460	0.0090699942756951	0.0	4.640120396084362e-08	0.0
ENSG00000148334	0.0090671463611234	0.0	4.640120396084362e-08	0.0
ENSG00000197451	0.0090659399374816	0.0	4.640120396084362e-08	0.0
ENSG00000143314	0.0090657834562176	0.0	4.640120396084362e-08	0.0
ENSG00000135905	0.0090617540366143	0.0	4.640120396084362e-08	0.0
ENSG00000161642	0.0090563737847038	0.0	4.640120396084362e-08	0.0
ENSG00000170899	0.0090555090679578	0.0	4.640120396084362e-08	0.0
ENSG00000165197	0.0090529579914916	0.0	4.640120396084362e-08	0.0
ENSG00000166025	0.0090512919175978	0.0	4.640120396084362e-08	0.0
ENSG00000126947	0.0090498812502899	0.0	4.640120396084362e-08	0.0
ENSG00000197405	0.0090496897545102	0.0	4.640120396084362e-08	0.0
ENSG00000137309	0.0090433415008955	0.0	4.640120396084362e-08	0.0
ENSG00000154133	0.0090329762719846	0.0	4.640120396084362e-08	0.0
ENSG00000102854	0.0090267393799119	0.0	4.640120396084362e-08	0.0
ENSG00000171552	0.0090253387878437	0.0	4.640120396084362e-08	0.0
ENSG00000211949	0.0090216180569127	0.0	4.640120396084362e-08	0.0
ENSG00000187164	0.0090134635609064	0.0	4.640120396084362e-08	0.0
ENSG00000139626	0.0090106690274617	0.0	4.640120396084362e-08	0.0
ENSG00000138172	0.0090077295878623	0.0	4.640120396084362e-08	0.0
ENSG00000167775	0.0090030289500522	0.0	4.640120396084362e-08	0.0
ENSG00000182551	0.0089998160916765	0.0	4.640120396084362e-08	0.0
ENSG00000088827	0.0089920988730009	0.0	4.640120396084362e-08	0.0
ENSG00000134121	0.0089844455084849	0.0	4.640120396084362e-08	0.0
ENSG00000027075	0.0089774646829811	0.0	4.640120396084362e-08	0.0
ENSG00000133026	0.008973485785838	0.0	4.640120396084362e-08	0.0
ENSG00000087253	0.0089710792269419	0.0	4.640120396084362e-08	0.0
ENSG00000173801	0.0089710003559772	0.0	4.640120396084362e-08	0.0
ENSG00000159231	0.008967155437455	0.0	4.640120396084362e-08	0.0
ENSG00000050767	0.0089644889124975	0.0	4.640120396084362e-08	0.0
ENSG00000106153	0.0089629263946587	0.0	4.640120396084362e-08	0.0
ENSG00000013275	0.0089593646588474	0.0	4.640120396084362e-08	0.0
ENSG00000183207	0.0089585033739574	0.0	4.640120396084362e-08	0.0
ENSG00000110934	0.0089581202970179	0.0	4.640120396084362e-08	0.0
ENSG00000148248	0.0089572197117348	0.0	4.640120396084362e-08	0.0
ENSG00000134684	0.0089549580239775	0.0	4.640120396084362e-08	0.0
ENSG00000168394	0.0089520476678767	0.0	4.640120396084362e-08	0.0
ENSG00000157637	0.0089519740767381	0.0	4.640120396084362e-08	0.0
ENSG00000024526	0.0089440336977914	0.0	4.640120396084362e-08	0.0
ENSG00000120742	0.0089436359602117	0.0	4.640120396084362e-08	0.0
ENSG00000174175	0.0089434910309347	0.0	4.640120396084362e-08	0.0
ENSG00000105371	0.0089428932155144	0.0	4.640120396084362e-08	0.0
ENSG00000020633	0.0089421691858056	0.0	4.640120396084362e-08	0.0
ENSG00000234961	0.008939364013979	0.0	4.640120396084362e-08	0.0
ENSG00000108588	0.0089373653854565	0.0	4.640120396084362e-08	0.0
ENSG00000233117	0.0089368855698868	0.0	4.640120396084362e-08	0.0
ENSG00000107798	0.0089365063978283	0.0	4.640120396084362e-08	0.0
ENSG00000226777	0.0089363186154957	0.0	4.640120396084362e-08	0.0
ENSG00000047849	0.008933760745154	0.0	4.640120396084362e-08	0.0
ENSG00000213160	0.0089305856062565	0.0	4.640120396084362e-08	0.0
ENSG00000039560	0.008930184365889	0.0	4.640120396084362e-08	0.0
ENSG00000116285	0.0089230087375014	0.0	4.640120396084362e-08	0.0
ENSG00000144063	0.0089225111962045	0.0	4.640120396084362e-08	0.0
ENSG00000181143	0.0089171118625649	0.0	4.640120396084362e-08	0.0
ENSG00000107242	0.0089148695635402	0.0	4.640120396084362e-08	0.0
ENSG00000182117	0.0089092303600147	0.0	4.640120396084362e-08	0.0
ENSG00000081307	0.0089085060720486	0.0	4.640120396084362e-08	0.0
ENSG00000134375	0.0089044943702189	0.0	4.640120396084362e-08	0.0
ENSG00000172465	0.0089026976974969	0.0	4.640120396084362e-08	0.0
ENSG00000051128	0.0088998309791448	0.0	4.640120396084362e-08	0.0
ENSG00000204852	0.0088976772063194	0.0	4.640120396084362e-08	0.0
ENSG00000186517	0.0088934236122035	0.0	4.640120396084362e-08	0.0
ENSG00000101608	0.0088876024347453	0.0	4.640120396084362e-08	0.0
ENSG00000078589	0.0088842448858619	0.0	4.640120396084362e-08	0.0
ENSG00000149311	0.0088808933520862	0.0	4.640120396084362e-08	0.0
ENSG00000232613	0.0088808210302762	0.0	4.640120396084362e-08	0.0
ENSG00000177464	0.0088674683316881	0.0	4.640120396084362e-08	0.0
ENSG00000058668	0.0088669834285033	0.0	4.640120396084362e-08	0.0
ENSG00000141401	0.0088663248971385	0.0	4.640120396084362e-08	0.0
ENSG00000164346	0.0088637959408378	0.0	4.640120396084362e-08	0.0
ENSG00000122705	0.0088623121356804	0.0	4.640120396084362e-08	0.0
ENSG00000136237	0.0088557453337903	0.0	4.640120396084362e-08	0.0
ENSG00000174600	0.0088523241052839	0.0	4.640120396084362e-08	0.0
ENSG00000184384	0.0088521759180939	0.0	4.640120396084362e-08	0.0
ENSG00000211647	0.0088514454245146	0.0	4.640120396084362e-08	0.0
ENSG00000163600	0.0088499985133471	0.0	4.640120396084362e-08	0.0
ENSG00000242485	0.0088458425150356	0.0	4.640120396084362e-08	0.0
ENSG00000048740	0.0088385890813603	0.0	4.640120396084362e-08	0.0
ENSG00000135540	0.0088359731280437	0.0	4.640120396084362e-08	0.0
ENSG00000075618	0.0088356204056155	0.0	4.640120396084362e-08	0.0
ENSG00000185010	0.0088281745994868	0.0	4.640120396084362e-08	0.0
ENSG00000178035	0.008827811933285	0.0	4.640120396084362e-08	0.0
ENSG00000120279	0.0088261710879595	0.0	4.640120396084362e-08	0.0
ENSG00000183807	0.0088235272375216	0.0	4.640120396084362e-08	0.0
ENSG00000100385	0.0088199883308254	0.0	4.640120396084362e-08	0.0
ENSG00000171476	0.008819578485539	0.0	4.640120396084362e-08	0.0
ENSG00000083444	0.0088173751925747	0.0	4.640120396084362e-08	0.0
ENSG00000103152	0.0088118708740524	0.0	4.640120396084362e-08	0.0
ENSG00000144677	0.0088088074262814	0.0	4.640120396084362e-08	0.0
ENSG00000213178	0.0088082170076318	0.0	4.640120396084362e-08	0.0
ENSG00000044459	0.0088074033099083	0.0	4.640120396084362e-08	0.0
ENSG00000158710	0.0088030306208648	0.0	4.640120396084362e-08	0.0
ENSG00000152492	0.008802261206937	0.0	4.640120396084362e-08	0.0
ENSG00000204287	0.0087977568090464	0.0	4.640120396084362e-08	0.0
ENSG00000122691	0.0087822357812609	0.0	4.640120396084362e-08	0.0
ENSG00000100297	0.0087772569934746	0.0	4.640120396084362e-08	0.0
ENSG00000100968	0.0087758723915399	0.0	4.640120396084362e-08	0.0
ENSG00000071564	0.0087664642379994	0.0	4.640120396084362e-08	0.0
ENSG00000100592	0.0087652049213235	0.0	4.640120396084362e-08	0.0
ENSG00000126768	0.0087625573858418	0.0	4.640120396084362e-08	0.0
ENSG00000184007	0.0087603102121287	0.0	4.640120396084362e-08	0.0
ENSG00000158764	0.0087567809438146	0.0	4.640120396084362e-08	0.0
ENSG00000204950	0.0087563113270476	0.0	4.640120396084362e-08	0.0
ENSG00000172339	0.0087365344950806	0.0	4.640120396084362e-08	0.0
ENSG00000131620	0.0087352789581428	0.0	4.640120396084362e-08	0.0
ENSG00000112320	0.0087348420083998	0.0	4.640120396084362e-08	0.0
ENSG00000145431	0.0087342071971468	0.0	4.640120396084362e-08	0.0
ENSG00000211956	0.008732365465374	0.0	4.640120396084362e-08	0.0
ENSG00000122188	0.0087310279357081	0.0	4.640120396084362e-08	0.0
ENSG00000168917	0.008726607331474	0.0	4.640120396084362e-08	0.0
ENSG00000142252	0.008719571486819	0.0	4.640120396084362e-08	0.0
ENSG00000140534	0.0087129902843941	0.0	4.640120396084362e-08	0.0
ENSG00000100600	0.0087069951745518	0.0	4.640120396084362e-08	0.0
ENSG00000164362	0.0086966447429655	0.0	4.640120396084362e-08	0.0
ENSG00000110841	0.0086954148692904	0.0	4.640120396084362e-08	0.0
ENSG00000105655	0.0086927200651911	0.0	4.640120396084362e-08	0.0
ENSG00000187699	0.0086902758513766	0.0	4.640120396084362e-08	0.0
ENSG00000108641	0.0086901449409259	0.0	4.640120396084362e-08	0.0
ENSG00000087077	0.0086864824327041	0.0	4.640120396084362e-08	0.0
ENSG00000211959	0.008686117673017	0.0	4.640120396084362e-08	0.0
ENSG00000154451	0.0086816058293665	0.0	4.640120396084362e-08	0.0
ENSG00000275302	0.0086800215595272	0.0	4.640120396084362e-08	0.0
ENSG00000074410	0.0086791018008584	0.0	4.640120396084362e-08	0.0
ENSG00000167110	0.0086790091375403	0.0	4.640120396084362e-08	0.0
ENSG00000244509	0.0086772118350199	0.0	4.640120396084362e-08	0.0
ENSG00000172137	0.0086730758583068	0.0	4.640120396084362e-08	0.0
ENSG00000188488	0.0086726977257617	0.0	4.640120396084362e-08	0.0
ENSG00000066336	0.0086712152024767	0.0	4.640120396084362e-08	0.0
ENSG00000107099	0.0086652898737033	0.0	4.640120396084362e-08	0.0
ENSG00000076554	0.0086652806924432	0.0	4.640120396084362e-08	0.0
ENSG00000119777	0.0086635570543299	0.0	4.640120396084362e-08	0.0
ENSG00000101194	0.0086632636309183	0.0	4.640120396084362e-08	0.0
ENSG00000152256	0.0086549111698974	0.0	4.640120396084362e-08	0.0
ENSG00000109929	0.0086542691416782	0.0	4.640120396084362e-08	0.0
ENSG00000189403	0.0086537486109735	0.0	4.640120396084362e-08	0.0
ENSG00000183684	0.0086519838476122	0.0	4.640120396084362e-08	0.0
ENSG00000153002	0.0086441547040831	0.0	4.640120396084362e-08	0.0
ENSG00000172116	0.0086427472567131	0.0	4.640120396084362e-08	0.0
ENSG00000158825	0.0086387678791451	0.0	4.640120396084362e-08	0.0
ENSG00000084623	0.0086368141091295	0.0	4.640120396084362e-08	0.0
ENSG00000214026	0.0086333500881417	0.0	4.640120396084362e-08	0.0
ENSG00000159167	0.0086254564739645	0.0	4.640120396084362e-08	0.0
ENSG00000104738	0.0086247098007188	0.0	4.640120396084362e-08	0.0
ENSG00000139725	0.0086246017131582	0.0	4.640120396084362e-08	0.0
ENSG00000152558	0.0086243936609877	0.0	4.640120396084362e-08	0.0
ENSG00000189184	0.0086205240613113	0.0	4.640120396084362e-08	0.0
ENSG00000213619	0.0086194620089174	0.0	4.640120396084362e-08	0.0
ENSG00000163637	0.0086173464810508	0.0	4.640120396084362e-08	0.0
ENSG00000241163	0.008616700983283	0.0	4.640120396084362e-08	0.0
ENSG00000072195	0.0086158279364063	0.0	4.640120396084362e-08	0.0
ENSG00000137207	0.0085951243882787	0.0	4.640120396084362e-08	0.0
ENSG00000110448	0.0085943365151971	0.0	4.640120396084362e-08	0.0
ENSG00000164932	0.0085911368541182	0.0	4.640120396084362e-08	0.0
ENSG00000173660	0.0085897587194598	0.0	4.640120396084362e-08	0.0
ENSG00000123473	0.0085893117473571	0.0	4.640120396084362e-08	0.0
ENSG00000151748	0.0085886622186765	0.0	4.640120396084362e-08	0.0
ENSG00000196419	0.0085883581409361	0.0	4.640120396084362e-08	0.0
ENSG00000167693	0.0085837099293241	0.0	4.640120396084362e-08	0.0
ENSG00000066056	0.0085779389917239	0.0	4.640120396084362e-08	0.0
ENSG00000133321	0.0085765613669728	0.0	4.640120396084362e-08	0.0
ENSG00000078808	0.0085758443802937	0.0	4.640120396084362e-08	0.0
ENSG00000065485	0.0085729498996546	0.0	4.640120396084362e-08	0.0
ENSG00000167283	0.0085724196571488	0.0	4.640120396084362e-08	0.0
ENSG00000186469	0.0085711209388656	0.0	4.640120396084362e-08	0.0
ENSG00000075790	0.008570733322479	0.0	4.640120396084362e-08	0.0
ENSG00000165891	0.0085704410864061	0.0	4.640120396084362e-08	0.0
ENSG00000134109	0.0085698033347083	0.0	4.640120396084362e-08	0.0
ENSG00000153064	0.0085680799872525	0.0	4.640120396084362e-08	0.0
ENSG00000211659	0.008559692657951	0.0	4.640120396084362e-08	0.0
ENSG00000074590	0.0085594324406674	0.0	4.640120396084362e-08	0.0
ENSG00000168653	0.0085591840049754	0.0	4.640120396084362e-08	0.0
ENSG00000150630	0.0085578443680131	0.0	4.640120396084362e-08	0.0
ENSG00000071127	0.0085545222543181	0.0	4.640120396084362e-08	0.0
ENSG00000030110	0.0085526827266814	0.0	4.640120396084362e-08	0.0
ENSG00000188706	0.0085515783289285	0.0	4.640120396084362e-08	0.0
ENSG00000150753	0.0085509498647593	0.0	4.640120396084362e-08	0.0
ENSG00000243678	0.0085428462183094	0.0	4.640120396084362e-08	0.0
ENSG00000132170	0.0085416591373874	0.0	4.640120396084362e-08	0.0
ENSG00000276903	0.0085365601232315	0.0	4.640120396084362e-08	0.0
ENSG00000243566	0.0085350285824998	0.0	4.640120396084362e-08	0.0
ENSG00000107833	0.0085253760490196	0.0	4.640120396084362e-08	0.0
ENSG00000100908	0.0085234162092665	0.0	4.640120396084362e-08	0.0
ENSG00000180398	0.0085202980818698	0.0	4.640120396084362e-08	0.0
ENSG00000119326	0.0085199905748088	0.0	4.640120396084362e-08	0.0
ENSG00000168393	0.0085197192004398	0.0	4.640120396084362e-08	0.0
ENSG00000162062	0.0085127640439522	0.0	4.640120396084362e-08	0.0
ENSG00000103647	0.0085113547709433	0.0	4.640120396084362e-08	0.0
ENSG00000109971	0.0085101175353344	0.0	4.640120396084362e-08	0.0
ENSG00000173915	0.0085077169050227	0.0	4.640120396084362e-08	0.0
ENSG00000153162	0.0085033206870285	0.0	4.640120396084362e-08	0.0
ENSG00000007944	0.0084979276774627	0.0	4.640120396084362e-08	0.0
ENSG00000211934	0.0084974905889073	0.0	4.640120396084362e-08	0.0
ENSG00000186350	0.0084956771012912	0.0	4.640120396084362e-08	0.0
ENSG00000142546	0.0084950696745418	0.0	4.640120396084362e-08	0.0
ENSG00000269968	0.0084902722248339	0.0	4.640120396084362e-08	0.0
ENSG00000121900	0.0084885629752609	0.0	4.640120396084362e-08	0.0
ENSG00000170144	0.0084842835061042	0.0	4.640120396084362e-08	0.0
ENSG00000240771	0.008479607914949	0.0	4.640120396084362e-08	0.0
ENSG00000167757	0.0084777269159807	0.0	4.640120396084362e-08	0.0
ENSG00000130770	0.0084762429967317	0.0	4.640120396084362e-08	0.0
ENSG00000187079	0.0084760009464553	0.0	4.640120396084362e-08	0.0
ENSG00000198168	0.0084747783948775	0.0	4.640120396084362e-08	0.0
ENSG00000170819	0.0084719645780549	0.0	4.640120396084362e-08	0.0
ENSG00000129250	0.0084696775531055	0.0	4.640120396084362e-08	0.0
ENSG00000167670	0.008460546327931	0.0	4.640120396084362e-08	0.0
ENSG00000124570	0.0084578317706293	0.0	4.640120396084362e-08	0.0
ENSG00000164619	0.0084573343491787	0.0	4.640120396084362e-08	0.0
ENSG00000111676	0.0084525498767437	0.0	4.640120396084362e-08	0.0
ENSG00000166226	0.0084443872188178	0.0	4.640120396084362e-08	0.0
ENSG00000106615	0.0084428325458033	0.0	4.640120396084362e-08	0.0
ENSG00000166508	0.0084409368686397	0.0	4.640120396084362e-08	0.0
ENSG00000154783	0.0084341716463246	0.0	4.640120396084362e-08	0.0
ENSG00000162298	0.0084328698889435	0.0	4.640120396084362e-08	0.0
ENSG00000113368	0.0084255631378187	0.0	4.640120396084362e-08	0.0
ENSG00000272888	0.008421546849229	0.0	4.640120396084362e-08	0.0
ENSG00000100412	0.0084156588212068	0.0	4.640120396084362e-08	0.0
ENSG00000168710	0.0084112870159835	0.0	4.640120396084362e-08	0.0
ENSG00000276368	0.0084110747263762	0.0	4.640120396084362e-08	0.0
ENSG00000131236	0.0084110036487921	0.0	4.640120396084362e-08	0.0
ENSG00000183283	0.0084054433504629	0.0	4.640120396084362e-08	0.0
ENSG00000254986	0.0083980473624402	0.0	4.640120396084362e-08	0.0
ENSG00000163531	0.0083927024943785	0.0	4.640120396084362e-08	0.0
ENSG00000198826	0.0083895501724852	0.0	4.640120396084362e-08	0.0
ENSG00000106080	0.008389191855283	0.0	4.640120396084362e-08	0.0
ENSG00000129354	0.0083862012762604	0.0	4.640120396084362e-08	0.0
ENSG00000090238	0.0083855336485835	0.0	4.640120396084362e-08	0.0
ENSG00000106823	0.0083844109452026	0.0	4.640120396084362e-08	0.0
ENSG00000115252	0.008383392216058	0.0	4.640120396084362e-08	0.0
ENSG00000134030	0.0083832395595724	0.0	4.640120396084362e-08	0.0
ENSG00000148450	0.0083826141647348	0.0	4.640120396084362e-08	0.0
ENSG00000026508	0.0083788192981974	0.0	4.640120396084362e-08	0.0
ENSG00000197894	0.0083771721423294	0.0	4.640120396084362e-08	0.0
ENSG00000256269	0.0083688188053418	0.0	4.640120396084362e-08	0.0
ENSG00000124831	0.0083649187958736	0.0	4.640120396084362e-08	0.0
ENSG00000148700	0.0083629753590342	0.0	4.640120396084362e-08	0.0
ENSG00000161981	0.0083547476029154	0.0	4.640120396084362e-08	0.0
ENSG00000198900	0.0083462093702566	0.0	4.640120396084362e-08	0.0
ENSG00000143322	0.0083456718105522	0.0	4.640120396084362e-08	0.0
ENSG00000198844	0.0083437962499424	0.0	4.640120396084362e-08	0.0
ENSG00000083857	0.0083425445003365	0.0	4.640120396084362e-08	0.0
ENSG00000157613	0.0083389724385374	0.0	4.640120396084362e-08	0.0
ENSG00000177200	0.0083340270251784	0.0	4.640120396084362e-08	0.0
ENSG00000166681	0.0083327229103253	0.0	4.640120396084362e-08	0.0
ENSG00000153246	0.0083269818061034	0.0	4.640120396084362e-08	0.0
ENSG00000163382	0.0083252761050875	0.0	4.640120396084362e-08	0.0
ENSG00000171320	0.0083244682837925	0.0	4.640120396084362e-08	0.0
ENSG00000198431	0.0083188996132412	0.0	4.640120396084362e-08	0.0
ENSG00000197982	0.0083104413094055	0.0	4.640120396084362e-08	0.0
ENSG00000175334	0.0083064140404215	0.0	4.640120396084362e-08	0.0
ENSG00000110092	0.0083057809508127	0.0	4.640120396084362e-08	0.0
ENSG00000002549	0.008304849368804	0.0	4.640120396084362e-08	0.0
ENSG00000166592	0.0083010257885344	0.0	4.640120396084362e-08	0.0
ENSG00000188343	0.0082968750665014	0.0	4.640120396084362e-08	0.0
ENSG00000161905	0.0082930100348152	0.0	4.640120396084362e-08	0.0
ENSG00000162430	0.0082923602019116	0.0	4.640120396084362e-08	0.0
ENSG00000164104	0.0082920475950355	0.0	4.640120396084362e-08	0.0
ENSG00000116133	0.0082864664138639	0.0	4.640120396084362e-08	0.0
ENSG00000196935	0.0082856812106317	0.0	4.640120396084362e-08	0.0
ENSG00000222009	0.0082847683859796	0.0	4.640120396084362e-08	0.0
ENSG00000158402	0.0082846548353589	0.0	4.640120396084362e-08	0.0
ENSG00000170891	0.0082843926692287	0.0	4.640120396084362e-08	0.0
ENSG00000131475	0.0082777035895765	0.0	4.640120396084362e-08	0.0
ENSG00000100450	0.0082753367040445	0.0	4.640120396084362e-08	0.0
ENSG00000251301	0.0082752792336612	0.0	4.640120396084362e-08	0.0
ENSG00000265190	0.0082744992696566	0.0	4.640120396084362e-08	0.0
ENSG00000144891	0.0082743660686776	0.0	4.640120396084362e-08	0.0
ENSG00000164305	0.0082711632179358	0.0	4.640120396084362e-08	0.0
ENSG00000165457	0.0082701762839784	0.0	4.640120396084362e-08	0.0
ENSG00000166451	0.0082610070688057	0.0	4.640120396084362e-08	0.0
ENSG00000178031	0.0082591420615397	0.0	4.640120396084362e-08	0.0
ENSG00000079482	0.008257831222228	0.0	4.640120396084362e-08	0.0
ENSG00000105968	0.0082525298908489	0.0	4.640120396084362e-08	0.0
ENSG00000185164	0.0082502379378532	0.0	4.640120396084362e-08	0.0
ENSG00000163541	0.0082480605421759	0.0	4.640120396084362e-08	0.0
ENSG00000253690	0.0082465087436149	0.0	4.640120396084362e-08	0.0
ENSG00000089597	0.0082449392935466	0.0	4.640120396084362e-08	0.0
ENSG00000070193	0.0082411604253613	0.0	4.640120396084362e-08	0.0
ENSG00000160752	0.0082356908282769	0.0	4.640120396084362e-08	0.0
ENSG00000204472	0.0082331481241702	0.0	4.640120396084362e-08	0.0
ENSG00000130520	0.0082308502924309	0.0	4.640120396084362e-08	0.0
ENSG00000183785	0.0082269774655289	0.0	4.640120396084362e-08	0.0
ENSG00000123685	0.0082236844174497	0.0	4.640120396084362e-08	0.0
ENSG00000101003	0.0082200811082016	0.0	4.640120396084362e-08	0.0
ENSG00000257704	0.0082098508190028	0.0	4.640120396084362e-08	0.0
ENSG00000167815	0.0082076760448296	0.0	4.640120396084362e-08	0.0
ENSG00000154102	0.0082071486286711	0.0	4.640120396084362e-08	0.0
ENSG00000068438	0.0082041096337491	0.0	4.640120396084362e-08	0.0
ENSG00000100650	0.0082038265431398	0.0	4.640120396084362e-08	0.0
ENSG00000173486	0.0082036748331604	0.0	4.640120396084362e-08	0.0
ENSG00000076067	0.0082035210360431	0.0	4.640120396084362e-08	0.0
ENSG00000156467	0.0082032821394057	0.0	4.640120396084362e-08	0.0
ENSG00000071242	0.0081997635357918	0.0	4.640120396084362e-08	0.0
